timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-10-13 03:35:52,7.32,77,99,14.0,544.1,828.4000000000001,62
2020-10-13 03:35:53,7.313,68,99,14.0,551.31,828.4000000000001,39
2020-10-13 03:35:54,7.266,55,99,14.0,558.7,828.4000000000001,20
2020-10-13 03:35:55,7.016,40,100,14.0,565.38,828.2,20
2020-10-13 03:35:56,7.156,60,99,14.0,572.83,828.0,36
2020-10-13 03:35:57,7.199,69,99,14.0,580.06,827.8,44
2020-10-13 03:35:58,7.292,49,101,14.0,587.4,827.8,31
2020-10-13 03:35:59,7.315,30,101,14.0,594.72,827.5999999999999,19
2020-10-13 03:36:00,7.221,10,101,14.0,601.67,827.5999999999999,6
2020-10-13 03:36:01,7.197,0,101,14.0,609.07,827.4000000000001,0
2020-10-13 03:36:02,7.214,0,101,14.0,616.29,827.2,0
2020-10-13 03:36:03,7.416,0,100,14.0,623.54,827.2,0
2020-10-13 03:36:04,7.096,0,98,14.0,630.72,827.0,0
2020-10-13 03:36:05,6.158,0,98,14.0,637.3,826.8,0
2020-10-13 03:36:06,4.723,0,98,14.0,642.85,826.5999999999999,0
2020-10-13 03:36:07,4.908,0,95,14.0,648.47,826.4000000000001,0
2020-10-13 03:36:08,4.956,0,93,14.0,654.12,826.4000000000001,0
2020-10-13 03:36:09,4.683,0,92,14.0,659.14,826.2,0
2020-10-13 03:36:10,4.224,0,92,14.0,663.84,826.0,0
2020-10-13 03:36:11,3.776,39,92,14.0,667.99,826.0,66
2020-10-13 03:36:12,3.714,47,93,14.0,671.74,825.8,109
2020-10-13 03:36:13,3.679,53,95,14.0,675.85,825.8,39
2020-10-13 03:36:14,3.383,48,96,14.0,679.67,825.8,47
2020-10-13 03:36:15,3.545,44,98,14.0,683.36,825.5999999999999,120
2020-10-13 03:36:16,4.371,45,99,14.0,687.53,825.5999999999999,218
2020-10-13 03:36:17,4.826,51,102,14.0,692.35,825.4000000000001,215
2020-10-13 03:36:18,5.06,56,102,14.0,697.35,825.4000000000001,133
2020-10-13 03:36:19,5.405,58,103,14.0,702.86,825.4000000000001,131
2020-10-13 03:36:20,5.42,61,104,14.0,708.57,825.2,152
2020-10-13 03:36:21,5.399,63,104,14.0,713.93,825.2,119
2020-10-13 03:36:22,5.553,65,104,14.0,719.46,825.2,101
2020-10-13 03:36:23,5.516,65,106,14.0,725.14,825.2,116
2020-10-13 03:36:24,5.436,68,107,14.0,730.54,825.2,134
2020-10-13 03:36:25,5.269,69,107,14.0,735.73,825.2,110
2020-10-13 03:36:26,5.479,70,107,14.0,741.46,825.2,93
2020-10-13 03:36:27,5.811,56,107,14.0,747.69,825.2,75
2020-10-13 03:36:28,5.736,39,106,14.0,753.67,825.2,52
2020-10-13 03:36:29,5.625,21,106,14.0,759.4,825.2,29
2020-10-13 03:36:30,5.394,4,107,14.0,764.79,825.2,0
2020-10-13 03:36:31,5.387,10,109,14.0,770.2,825.4000000000001,3
2020-10-13 03:36:32,5.22,14,107,14.0,775.91,825.4000000000001,4
2020-10-13 03:36:33,5.341,9,106,14.0,781.52,825.5999999999999,3
2020-10-13 03:36:34,5.234,4,105,14.0,787.22,825.5999999999999,0
2020-10-13 03:36:35,5.247,0,103,14.0,792.45,825.5999999999999,0
2020-10-13 03:36:36,4.207,0,103,14.0,796.96,825.8,0
2020-10-13 03:36:37,3.916,0,105,14.0,801.24,825.8,0
2020-10-13 03:36:38,4.294,0,105,14.0,805.36,825.8,0
2020-10-13 03:36:39,3.992,0,108,14.0,809.4,826.0,0
2020-10-13 03:36:40,4.04,0,109,14.0,813.53,826.0,0
2020-10-13 03:36:41,3.895,0,108,14.0,818.04,826.0,0
2020-10-13 03:36:42,3.897,0,105,14.0,822.49,826.0,0
2020-10-13 03:36:43,3.464,0,104,14.0,826.46,826.0,0
2020-10-13 03:36:44,4.239,0,99,14.0,830.84,826.0,0
2020-10-13 03:36:45,4.293,0,96,14.0,835.13,826.0,0
2020-10-13 03:36:46,4.394,0,96,14.0,839.55,826.0,0
2020-10-13 03:36:47,4.184,0,96,14.0,843.55,826.0,0
2020-10-13 03:36:48,3.524,0,96,14.0,846.95,825.8,0
2020-10-13 03:36:49,3.005,0,97,14.0,849.8,825.8,0
2020-10-13 03:36:50,2.343,0,100,14.0,851.92,825.8,0
2020-10-13 03:36:51,2.135,0,101,14.0,853.95,825.8,0
2020-10-13 03:36:52,1.446,0,101,14.0,855.19,825.8,0
2020-10-13 03:36:53,1.723,15,102,14.0,857.01,825.5999999999999,67
2020-10-13 03:36:54,2.602,27,102,14.0,859.9,825.5999999999999,157
2020-10-13 03:36:55,3.139,31,102,14.0,863.22,825.5999999999999,213
2020-10-13 03:36:56,3.907,40,104,14.0,867.39,825.4000000000001,191
2020-10-13 03:36:57,4.413,47,105,14.0,871.97,825.2,133
2020-10-13 03:36:58,4.559,43,107,14.0,876.49,825.2,91
2020-10-13 03:36:59,4.78,32,108,14.0,881.41,825.2,68
2020-10-13 03:37:00,4.418,21,109,14.0,885.71,825.0,45
2020-10-13 03:37:01,4.074,10,109,14.0,889.68,824.8,22
2020-10-13 03:37:02,3.809,0,110,14.0,893.4,824.8,0
2020-10-13 03:37:03,3.859,0,111,14.0,897.28,824.5999999999999,0
2020-10-13 03:37:04,3.638,0,111,14.0,900.84,824.4000000000001,0
2020-10-13 03:37:05,3.556,0,110,14.0,904.36,824.2,0
2020-10-13 03:37:06,3.282,13,108,14.0,907.56,824.2,17
2020-10-13 03:37:07,2.949,30,107,14.0,910.39,824.0,57
2020-10-13 03:37:08,2.581,37,102,14.0,912.86,824.0,91
2020-10-13 03:37:09,2.948,41,100,14.0,915.93,824.0,124
2020-10-13 03:37:10,3.362,42,99,14.0,919.42,824.2,159
2020-10-13 03:37:11,4.108,46,99,14.0,923.78,824.2,151
2020-10-13 03:37:12,4.606,41,99,14.0,928.55,824.2,99
2020-10-13 03:37:13,4.642,33,100,14.0,933.19,824.2,55
2020-10-13 03:37:14,4.391,25,101,14.0,937.51,824.2,11
2020-10-13 03:37:15,4.097,30,103,14.0,941.51,824.2,52
2020-10-13 03:37:16,4.217,32,104,14.0,945.77,824.4000000000001,83
2020-10-13 03:37:17,4.373,23,105,14.0,950.18,824.4000000000001,61
2020-10-13 03:37:18,4.178,15,107,14.0,954.31,824.4000000000001,38
2020-10-13 03:37:19,4.226,6,108,14.0,958.56,824.4000000000001,15
2020-10-13 03:37:20,4.011,0,107,14.0,962.5,824.4000000000001,0
2020-10-13 03:37:21,3.871,0,105,14.0,966.2,824.4000000000001,0
2020-10-13 03:37:22,3.55,0,103,14.0,969.73,824.4000000000001,0
2020-10-13 03:37:23,3.365,4,100,14.0,973.04,824.4000000000001,0
2020-10-13 03:37:24,3.964,7,99,14.0,977.2,824.4000000000001,0
2020-10-13 03:37:25,3.745,30,95,14.0,980.88,824.4000000000001,70
2020-10-13 03:37:26,3.72,42,96,14.0,984.58,824.4000000000001,70
2020-10-13 03:37:27,3.97,41,96,14.0,988.63,824.5999999999999,53
2020-10-13 03:37:28,3.931,34,96,14.0,992.56,824.5999999999999,34
2020-10-13 03:37:29,3.827,27,98,14.0,996.35,824.5999999999999,15
2020-10-13 03:37:30,3.689,33,99,14.0,1000.0,824.5999999999999,36
2020-10-13 03:37:31,3.861,44,99,14.0,1003.91,824.5999999999999,183
2020-10-13 03:37:32,4.523,52,99,14.0,1008.65,824.5999999999999,259
2020-10-13 03:37:33,4.503,57,100,14.0,1013.15,824.5999999999999,240
2020-10-13 03:37:34,4.941,63,101,14.0,1018.25,824.5999999999999,166
2020-10-13 03:37:35,5.375,66,101,14.0,1023.76,824.8,135
2020-10-13 03:37:36,5.633,65,103,14.0,1029.48,824.8,160
2020-10-13 03:37:37,5.71,66,103,14.0,1035.22,824.8,112
2020-10-13 03:37:38,5.744,66,103,14.0,1040.8,824.8,74
2020-10-13 03:37:39,5.822,67,103,14.0,1046.54,825.0,55
2020-10-13 03:37:40,5.912,66,103,14.0,1052.43,825.0,49
2020-10-13 03:37:41,5.769,62,103,14.0,1058.4,825.0,44
2020-10-13 03:37:42,5.61,50,103,14.0,1064.28,825.0,31
2020-10-13 03:37:43,5.414,38,104,14.0,1069.96,825.0,19
2020-10-13 03:37:44,5.596,27,102,14.0,1075.59,825.2,6
2020-10-13 03:37:45,5.665,42,102,14.0,1081.52,825.2,74
2020-10-13 03:37:46,5.978,64,102,14.0,1087.47,825.2,145
2020-10-13 03:37:47,5.807,67,102,14.0,1094.23,825.2,127
2020-10-13 03:37:48,5.816,69,102,14.0,1100.42,825.2,134
2020-10-13 03:37:49,6.216,62,102,14.0,1106.69,825.4000000000001,130
2020-10-13 03:37:50,6.254,51,102,14.0,1112.95,825.4000000000001,99
2020-10-13 03:37:51,5.54,39,107,14.0,1118.92,825.5999999999999,68
2020-10-13 03:37:52,5.342,27,107,14.0,1124.53,825.5999999999999,37
2020-10-13 03:37:53,5.563,16,106,14.0,1130.26,825.5999999999999,7
2020-10-13 03:37:54,5.468,12,106,14.0,1136.01,825.8,5
2020-10-13 03:37:55,5.46,8,107,14.0,1142.28,826.0,3
2020-10-13 03:37:56,5.231,4,108,14.0,1147.75,826.0,0
2020-10-13 03:37:57,5.165,0,108,14.0,1153.17,826.0,0
2020-10-13 03:37:58,5.145,0,107,14.0,1158.39,826.0,0
2020-10-13 03:37:59,4.936,13,107,14.0,1163.52,826.2,6
2020-10-13 03:38:00,5.041,42,107,14.0,1168.83,826.2,53
2020-10-13 03:38:01,5.887,62,107,14.0,1175.11,826.2,85
2020-10-13 03:38:02,5.785,57,104,14.0,1180.89,826.2,72
2020-10-13 03:38:03,5.749,43,104,14.0,1186.63,826.2,55
2020-10-13 03:38:04,5.519,29,103,14.0,1192.06,826.2,37
2020-10-13 03:38:05,5.291,15,103,14.0,1197.24,826.2,20
2020-10-13 03:38:06,5.584,2,104,14.0,1202.94,825.8,0
2020-10-13 03:38:07,5.688,12,103,14.0,1208.57,825.5999999999999,3
2020-10-13 03:38:08,5.879,38,101,14.0,1214.59,825.8,43
2020-10-13 03:38:09,5.558,34,101,14.0,1219.99,825.5999999999999,34
2020-10-13 03:38:10,5.54,30,99,14.0,1225.58,825.5999999999999,25
2020-10-13 03:38:11,5.55,32,98,14.0,1231.15,825.8,41
2020-10-13 03:38:12,5.505,45,98,14.0,1236.64,826.2,73
2020-10-13 03:38:13,5.566,59,98,14.0,1242.23,826.5999999999999,74
2020-10-13 03:38:14,5.442,62,99,14.0,1247.62,826.8,79
2020-10-13 03:38:15,5.894,62,99,14.0,1253.67,826.8,75
2020-10-13 03:38:16,5.815,63,99,14.0,1259.46,826.8,60
2020-10-13 03:38:17,5.729,63,101,14.0,1265.13,827.0,56
2020-10-13 03:38:18,5.734,64,103,14.0,1270.84,827.2,70
2020-10-13 03:38:19,5.52,64,105,14.0,1276.34,827.4000000000001,68
2020-10-13 03:38:20,5.897,64,105,14.0,1282.37,827.4000000000001,61
2020-10-13 03:38:21,5.817,64,101,15.0,1288.15,827.5999999999999,50
2020-10-13 03:38:22,5.73,52,100,15.0,1293.85,827.8,33
2020-10-13 03:38:23,5.647,39,97,15.0,1299.47,827.8,16
2020-10-13 03:38:24,5.455,35,96,15.0,1304.86,828.0,14
2020-10-13 03:38:25,5.776,49,95,15.0,1310.76,828.0,25
2020-10-13 03:38:26,5.729,62,96,15.0,1316.23,828.2,28
2020-10-13 03:38:27,5.943,62,97,15.0,1322.41,828.2,29
2020-10-13 03:38:28,5.901,61,98,15.0,1328.34,828.2,26
2020-10-13 03:38:29,5.327,61,99,15.0,1333.49,828.4000000000001,17
2020-10-13 03:38:30,5.075,54,99,15.0,1338.5,828.4000000000001,12
2020-10-13 03:38:31,4.544,41,99,15.0,1343.01,828.4000000000001,9
2020-10-13 03:38:32,4.655,28,100,15.0,1347.78,828.4000000000001,6
2020-10-13 03:38:33,4.604,14,100,15.0,1352.42,828.5999999999999,3
2020-10-13 03:38:34,4.395,1,100,15.0,1357.09,828.5999999999999,0
2020-10-13 03:38:35,3.897,0,100,15.0,1361.19,828.5999999999999,0
2020-10-13 03:38:36,3.862,0,93,15.0,1365.06,828.5999999999999,0
2020-10-13 03:38:37,4.208,0,92,15.0,1369.17,828.8,0
2020-10-13 03:38:38,3.422,0,93,15.0,1372.77,828.8,0
2020-10-13 03:38:39,2.669,0,94,15.0,1375.53,828.8,0
2020-10-13 03:38:40,2.335,0,94,15.0,1377.65,828.8,0
2020-10-13 03:38:41,1.842,0,95,15.0,1379.36,828.8,0
2020-10-13 03:38:42,1.65,0,95,15.0,1380.87,828.8,0
2020-10-13 03:38:43,1.175,0,93,15.0,1382.51,828.8,0
2020-10-13 03:38:44,0.964,0,93,15.0,1383.68,828.8,0
2020-10-13 03:38:45,1.437,0,92,15.0,1384.8,828.8,0
2020-10-13 03:38:46,2.076,0,86,15.0,1386.4,828.8,0
2020-10-13 03:38:47,2.813,0,86,15.0,1388.82,828.8,0
2020-10-13 03:38:48,3.352,27,86,15.0,1392.29,828.8,103
2020-10-13 03:38:49,3.867,33,88,15.0,1395.92,828.8,124
2020-10-13 03:38:50,4.028,39,90,15.0,1399.8,828.5999999999999,135
2020-10-13 03:38:51,4.3,44,94,15.0,1404.18,828.5999999999999,141
2020-10-13 03:38:52,4.498,46,98,15.0,1408.73,828.4000000000001,158
2020-10-13 03:38:53,4.776,51,101,15.0,1413.54,828.4000000000001,166
2020-10-13 03:38:54,5.085,54,102,15.0,1418.83,828.2,130
2020-10-13 03:38:55,5.254,57,103,15.0,1424.23,828.0,129
2020-10-13 03:38:56,5.4,58,104,15.0,1429.78,828.0,115
2020-10-13 03:38:57,5.397,60,104,15.0,1435.53,827.8,95
2020-10-13 03:38:58,5.393,61,104,15.0,1441.05,827.8,67
2020-10-13 03:38:59,5.935,62,103,15.0,1447.06,827.8,253
2020-10-13 03:39:00,5.997,67,103,15.0,1453.16,827.8,346
2020-10-13 03:39:01,6.017,54,103,15.0,1459.24,827.8,194
2020-10-13 03:39:02,6.09,39,106,15.0,1465.46,827.8,28
2020-10-13 03:39:03,5.898,40,108,15.0,1471.14,827.8,113
2020-10-13 03:39:04,6.051,63,108,15.0,1477.24,827.8,129
2020-10-13 03:39:05,5.761,72,110,15.0,1483.2,827.5999999999999,121
2020-10-13 03:39:06,6.277,72,111,15.0,1489.57,827.8,88
2020-10-13 03:39:07,6.321,72,113,15.0,1495.87,827.8,75
2020-10-13 03:39:08,6.081,72,117,15.0,1501.89,827.8,66
2020-10-13 03:39:09,5.904,72,117,15.0,1508.01,827.8,59
2020-10-13 03:39:10,5.459,72,117,15.0,1513.82,828.0,75
2020-10-13 03:39:11,5.185,72,116,15.0,1519.71,828.0,148
2020-10-13 03:39:12,5.191,72,114,15.0,1524.99,828.0,154
2020-10-13 03:39:13,5.704,74,113,15.0,1530.9,828.2,139
2020-10-13 03:39:14,6.074,56,113,15.0,1537.36,828.2,104
2020-10-13 03:39:15,6.092,37,113,15.0,1544.03,828.4000000000001,70
2020-10-13 03:39:16,6.192,19,114,15.0,1550.68,828.4000000000001,35
2020-10-13 03:39:17,6.276,0,114,15.0,1557.28,828.5999999999999,0
2020-10-13 03:39:18,6.049,0,115,15.0,1563.8,828.8,0
2020-10-13 03:39:19,5.509,0,116,15.0,1569.86,828.8,0
2020-10-13 03:39:20,5.703,7,116,15.0,1575.76,828.8,1
2020-10-13 03:39:21,5.578,32,115,15.0,1581.62,829.0,65
2020-10-13 03:39:22,5.517,64,114,15.0,1587.51,829.0,114
2020-10-13 03:39:23,5.433,65,113,15.0,1593.24,829.2,76
2020-10-13 03:39:24,5.429,53,112,15.0,1598.85,829.4000000000001,62
2020-10-13 03:39:25,5.427,40,112,15.0,1604.55,829.4000000000001,47
2020-10-13 03:39:26,5.396,28,111,15.0,1610.29,829.4000000000001,33
2020-10-13 03:39:27,5.564,15,111,15.0,1615.85,829.4000000000001,18
2020-10-13 03:39:28,5.618,3,111,15.0,1621.48,829.4000000000001,0
2020-10-13 03:39:29,5.478,11,112,15.0,1626.9,829.4000000000001,10
2020-10-13 03:39:30,5.397,40,112,15.0,1632.28,829.4000000000001,70
2020-10-13 03:39:31,5.344,61,113,15.0,1637.43,829.4000000000001,126
2020-10-13 03:39:32,5.631,62,113,15.0,1643.17,829.4000000000001,120
2020-10-13 03:39:33,5.608,63,112,15.0,1648.92,829.5999999999999,112
2020-10-13 03:39:34,5.667,64,111,15.0,1654.64,829.5999999999999,94
2020-10-13 03:39:35,5.615,55,110,15.0,1660.21,829.5999999999999,53
2020-10-13 03:39:36,5.067,48,109,15.0,1665.1,829.5999999999999,29
2020-10-13 03:39:37,5.367,55,108,15.0,1670.57,829.8,52
2020-10-13 03:39:38,5.409,62,106,15.0,1675.99,829.8,68
2020-10-13 03:39:39,5.272,58,106,15.0,1681.2,830.0,92
2020-10-13 03:39:40,4.932,42,107,15.0,1686.39,830.0,67
2020-10-13 03:39:41,4.734,27,109,15.0,1691.28,830.0,42
2020-10-13 03:39:42,4.702,11,110,15.0,1696.26,830.0,18
2020-10-13 03:39:43,4.724,0,109,15.0,1701.26,830.2,0
2020-10-13 03:39:44,4.33,0,108,15.0,1705.96,830.2,0
2020-10-13 03:39:45,4.366,0,105,15.0,1710.26,830.4000000000001,0
2020-10-13 03:39:46,4.298,0,105,15.0,1714.5,830.4000000000001,0
2020-10-13 03:39:47,4.386,0,103,15.0,1718.94,830.4000000000001,0
2020-10-13 03:39:48,4.226,0,103,15.0,1723.1,830.5999999999999,0
2020-10-13 03:39:49,3.886,0,104,15.0,1726.87,830.5999999999999,0
2020-10-13 03:39:50,3.881,0,102,15.0,1730.75,830.5999999999999,0
2020-10-13 03:39:51,3.509,0,102,15.0,1734.14,830.8,0
2020-10-13 03:39:52,3.393,0,101,15.0,1737.49,830.8,0
2020-10-13 03:39:53,3.375,0,99,15.0,1740.86,830.8,0
2020-10-13 03:39:54,2.863,0,99,15.0,1743.55,831.0,0
2020-10-13 03:39:55,2.665,0,100,15.0,1746.15,831.0,0
2020-10-13 03:39:56,2.118,0,101,15.0,1748.08,831.2,0
2020-10-13 03:39:57,1.57,0,101,15.0,1749.45,831.2,0
2020-10-13 03:39:58,0.174,0,101,15.0,1749.62,831.2,0
2020-10-13 03:40:43,2.444,9,97,15.0,1751.27,831.2,34
2020-10-13 03:40:44,2.485,23,90,15.0,1753.91,831.2,114
2020-10-13 03:40:45,2.845,27,88,15.0,1756.9,831.0,185
2020-10-13 03:40:46,3.427,33,87,15.0,1760.52,830.8,211
2020-10-13 03:40:47,3.668,39,89,15.0,1764.27,830.8,203
2020-10-13 03:40:48,3.945,39,94,15.0,1768.31,830.5999999999999,155
2020-10-13 03:40:49,4.128,45,99,15.0,1772.44,830.4000000000001,135
2020-10-13 03:40:50,4.325,49,102,15.0,1776.89,830.4000000000001,126
2020-10-13 03:40:51,4.473,52,108,15.0,1781.4,830.4000000000001,102
2020-10-13 03:40:52,4.529,55,109,15.0,1785.95,830.2,66
2020-10-13 03:40:53,4.574,58,110,15.0,1790.55,830.2,57
2020-10-13 03:40:54,4.776,60,111,15.0,1795.39,830.2,50
2020-10-13 03:40:55,4.887,63,112,15.0,1800.32,830.0,71
2020-10-13 03:40:56,4.964,66,112,15.0,1805.3,830.0,94
2020-10-13 03:40:57,5.389,69,113,15.0,1810.48,830.0,102
2020-10-13 03:40:58,5.858,72,113,15.0,1816.38,830.0,85
2020-10-13 03:40:59,6.213,74,113,15.0,1822.27,830.0,78
2020-10-13 03:41:00,6.273,77,114,15.0,1828.38,830.0,70
2020-10-13 03:41:01,6.523,67,115,15.0,1834.66,830.0,62
2020-10-13 03:41:02,6.575,50,115,15.0,1841.19,829.8,46
2020-10-13 03:41:03,6.588,33,116,15.0,1847.41,829.8,31
2020-10-13 03:41:04,6.513,15,117,15.0,1853.98,829.5999999999999,15
2020-10-13 03:41:05,6.377,0,118,15.0,1860.22,829.4000000000001,0
2020-10-13 03:41:06,6.363,0,117,15.0,1866.13,829.2,0
2020-10-13 03:41:07,6.38,0,117,15.0,1872.48,829.0,0
2020-10-13 03:41:08,6.369,0,117,15.0,1878.68,828.8,0
2020-10-13 03:41:09,6.36,0,116,15.0,1884.85,828.5999999999999,0
2020-10-13 03:41:10,6.346,0,114,15.0,1890.82,828.4000000000001,0
2020-10-13 03:41:11,6.339,0,113,15.0,1897.22,828.2,0
2020-10-13 03:41:12,6.322,0,112,15.0,1903.59,828.0,0
2020-10-13 03:41:13,6.307,0,110,15.0,1909.77,827.8,0
2020-10-13 03:41:14,6.301,0,111,15.0,1915.92,827.5999999999999,0
2020-10-13 03:41:15,6.292,0,110,15.0,1922.15,827.4000000000001,0
2020-10-13 03:41:16,6.294,0,109,15.0,1928.32,827.4000000000001,0
2020-10-13 03:41:17,6.299,0,110,15.0,1934.6,827.2,0
2020-10-13 03:41:18,6.291,0,109,15.0,1940.92,827.0,0
2020-10-13 03:41:19,6.194,0,107,15.0,1946.85,827.0,0
2020-10-13 03:41:20,6.187,0,107,15.0,1953.06,826.8,0
2020-10-13 03:41:21,6.112,0,105,15.0,1959.28,826.5999999999999,0
2020-10-13 03:41:22,6.235,0,104,15.0,1965.58,826.5999999999999,0
2020-10-13 03:41:23,6.359,0,105,15.0,1971.76,826.4000000000001,0
2020-10-13 03:41:24,6.455,0,104,15.0,1978.06,826.2,0
2020-10-13 03:41:25,6.433,0,105,15.0,1984.25,826.2,0
2020-10-13 03:41:26,6.323,0,106,15.0,1990.32,826.2,0
2020-10-13 03:41:27,6.054,0,106,15.0,1995.87,826.0,0
2020-10-13 03:41:28,5.989,0,106,15.0,2001.52,826.0,0
2020-10-13 03:41:29,6.08,0,106,15.0,2007.38,826.0,0
2020-10-13 03:41:30,5.885,0,106,15.0,2013.13,825.8,0
