timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2021-01-31 04:02:17,5.684,76,110,19.0,373.5,842.5999999999999,88
2021-01-31 04:02:18,5.668,76,111,19.0,379.43,842.5999999999999,86
2021-01-31 04:02:19,5.661,76,112,19.0,384.69,842.8,69
2021-01-31 04:02:20,5.657,76,112,19.0,390.59,843.0,64
2021-01-31 04:02:21,5.647,76,112,19.0,396.42,843.0,68
2021-01-31 04:02:22,5.607,76,111,19.0,401.95,843.2,96
2021-01-31 04:02:23,5.643,76,110,19.0,407.83,843.2,80
2021-01-31 04:02:24,5.958,77,109,19.0,412.4,843.4000000000001,70
2021-01-31 04:02:25,6.003,77,109,19.0,418.61,843.4000000000001,60
2021-01-31 04:02:26,5.981,76,108,19.0,425.1,843.5999999999999,90
2021-01-31 04:02:27,5.797,76,108,19.0,430.92,843.5999999999999,60
2021-01-31 04:02:28,5.735,74,109,19.0,436.44,843.5999999999999,29
2021-01-31 04:02:29,5.424,71,109,19.0,442.56,843.8,17
2021-01-31 04:02:30,4.991,66,108,18.0,446.97,843.8,25
2021-01-31 04:02:31,4.156,60,107,18.0,451.84,844.0,27
2021-01-31 04:02:32,3.657,54,107,18.0,454.64,844.2,27
2021-01-31 04:02:33,3.207,44,106,18.0,457.06,844.2,21
2021-01-31 04:02:34,2.48,36,104,18.0,459.12,844.4000000000001,21
2021-01-31 04:02:35,1.812,28,104,18.0,460.97,844.4000000000001,20
2021-01-31 04:02:36,1.6,22,103,18.0,462.72,844.4000000000001,25
2021-01-31 04:02:37,2.019,26,103,18.0,464.94,844.4000000000001,55
2021-01-31 04:02:38,2.59,29,103,18.0,467.57,844.4000000000001,85
2021-01-31 04:02:39,2.776,34,103,18.0,469.76,844.2,118
2021-01-31 04:02:40,3.157,38,103,18.0,473.84,844.0,141
2021-01-31 04:02:41,3.44,43,104,18.0,477.26,843.8,145
2021-01-31 04:02:42,3.643,46,104,18.0,480.75,843.5999999999999,128
2021-01-31 04:02:43,3.884,49,104,18.0,484.1,843.5999999999999,114
2021-01-31 04:02:44,4.094,46,105,18.0,488.98,843.4000000000001,88
2021-01-31 04:02:45,4.279,36,104,18.0,493.08,843.2,46
2021-01-31 04:02:46,4.095,35,104,18.0,497.19,843.2,55
2021-01-31 04:02:47,4.283,45,104,18.0,501.55,843.0,100
2021-01-31 04:02:48,4.446,57,104,18.0,505.85,842.8,121
2021-01-31 04:02:49,4.617,54,104,18.0,510.0,842.5999999999999,93
2021-01-31 04:02:50,4.631,44,107,18.0,515.67,842.4000000000001,64
2021-01-31 04:02:51,4.604,34,108,18.0,519.78,842.2,36
2021-01-31 04:02:52,4.504,29,108,18.0,524.86,842.2,31
2021-01-31 04:02:53,4.62,44,108,18.0,528.6,842.0,88
2021-01-31 04:02:54,4.802,57,108,18.0,534.14,842.0,111
2021-01-31 04:02:55,4.882,62,106,18.0,538.87,841.8,108
2021-01-31 04:02:56,4.996,64,106,17.0,543.39,841.8,102
2021-01-31 04:02:57,5.068,65,105,17.0,548.26,841.8,93
2021-01-31 04:02:58,5.061,65,105,17.0,553.64,841.5999999999999,48
2021-01-31 04:02:59,5.092,66,105,17.0,559.04,841.4000000000001,39
2021-01-31 04:03:00,5.031,65,106,17.0,563.82,841.4000000000001,48
2021-01-31 04:03:01,5.08,62,106,17.0,569.33,841.2,88
2021-01-31 04:03:02,5.091,49,106,17.0,574.15,841.2,60
2021-01-31 04:03:03,4.96,37,106,17.0,579.11,841.0,31
2021-01-31 04:03:04,4.895,36,106,17.0,584.41,840.8,46
2021-01-31 04:03:05,5.002,52,106,17.0,588.55,840.8,70
2021-01-31 04:03:06,5.015,64,106,17.0,593.64,840.5999999999999,68
2021-01-31 04:03:07,5.069,64,105,17.0,597.8,840.4000000000001,55
2021-01-31 04:03:08,5.093,64,104,17.0,604.08,840.4000000000001,53
2021-01-31 04:03:09,5.087,64,102,17.0,608.57,840.2,49
2021-01-31 04:03:10,5.053,64,101,17.0,614.61,840.2,60
2021-01-31 04:03:11,5.056,63,102,17.0,618.82,840.0,74
2021-01-31 04:03:12,5.13,64,103,17.0,624.39,839.8,83
2021-01-31 04:03:13,5.155,65,105,17.0,629.8,839.8,70
2021-01-31 04:03:14,5.133,65,106,17.0,634.59,839.5999999999999,63
2021-01-31 04:03:15,5.145,65,106,17.0,639.84,839.5999999999999,79
2021-01-31 04:03:16,5.161,65,105,17.0,645.11,839.5999999999999,72
2021-01-31 04:03:17,5.156,65,104,17.0,649.84,839.4000000000001,56
2021-01-31 04:03:18,5.124,64,104,17.0,655.62,839.4000000000001,76
2021-01-31 04:03:19,5.08,64,103,17.0,660.43,839.2,92
2021-01-31 04:03:20,5.145,53,101,17.0,665.08,839.2,76
2021-01-31 04:03:21,5.065,37,101,17.0,670.33,839.2,53
2021-01-31 04:03:22,4.988,21,101,17.0,675.53,839.0,31
2021-01-31 04:03:23,4.889,5,102,17.0,680.17,839.0,8
2021-01-31 04:03:24,4.812,9,102,17.0,684.81,839.0,2
2021-01-31 04:03:25,5.014,30,102,17.0,690.12,839.0,67
2021-01-31 04:03:26,5.211,63,102,16.0,695.52,839.0,144
2021-01-31 04:03:27,5.354,67,102,16.0,700.71,838.8,136
2021-01-31 04:03:28,5.545,69,102,16.0,705.04,838.8,133
2021-01-31 04:03:29,5.793,72,102,16.0,711.35,838.5999999999999,137
2021-01-31 04:03:30,5.889,73,104,16.0,717.63,838.5999999999999,123
2021-01-31 04:03:31,5.822,73,105,16.0,722.83,838.4000000000001,105
2021-01-31 04:03:32,5.751,72,106,16.0,729.06,838.4000000000001,103
2021-01-31 04:03:33,5.839,73,107,16.0,734.56,838.4000000000001,120
2021-01-31 04:03:34,5.935,74,107,16.0,740.89,838.2,144
2021-01-31 04:03:35,6.014,75,107,16.0,747.06,838.2,150
2021-01-31 04:03:36,6.23,77,106,16.0,753.36,838.2,128
2021-01-31 04:03:37,6.17,78,107,16.0,759.66,838.2,107
2021-01-31 04:03:38,6.093,77,106,16.0,764.16,838.2,98
2021-01-31 04:03:39,5.997,76,108,16.0,770.49,838.2,104
2021-01-31 04:03:40,5.939,75,110,16.0,777.1,838.2,87
2021-01-31 04:03:41,5.95,74,111,16.0,783.17,838.2,98
2021-01-31 04:03:42,5.942,74,111,16.0,789.06,838.2,89
2021-01-31 04:03:43,5.888,74,111,16.0,795.37,838.2,71
2021-01-31 04:03:44,5.88,74,110,16.0,800.63,838.2,59
2021-01-31 04:03:45,5.809,73,108,16.0,806.77,838.2,55
2021-01-31 04:03:46,5.707,72,108,16.0,812.2,838.2,70
2021-01-31 04:03:47,5.65,71,107,16.0,817.47,838.2,67
2021-01-31 04:03:48,5.586,70,107,16.0,823.39,838.2,64
2021-01-31 04:03:49,5.516,69,107,16.0,829.03,838.2,61
2021-01-31 04:03:50,5.438,68,107,16.0,834.21,838.2,59
2021-01-31 04:03:51,5.42,68,107,16.0,839.55,838.2,70
2021-01-31 04:03:52,5.348,67,107,16.0,844.82,838.2,64
2021-01-31 04:03:53,5.288,66,107,16.0,850.04,838.2,72
2021-01-31 04:03:54,5.277,66,107,16.0,855.33,838.2,82
2021-01-31 04:03:55,5.253,66,107,16.0,860.5,838.2,76
2021-01-31 04:03:56,5.297,66,108,16.0,866.31,838.2,85
2021-01-31 04:03:57,5.345,67,108,16.0,870.95,838.2,117
2021-01-31 04:03:58,5.359,64,108,16.0,876.42,838.4000000000001,91
2021-01-31 04:03:59,5.51,58,108,16.0,882.72,838.4000000000001,72
2021-01-31 04:04:00,5.136,45,110,16.0,886.96,838.4000000000001,81
2021-01-31 04:04:01,5.23,53,110,15.0,893.25,838.4000000000001,104
2021-01-31 04:04:02,5.279,66,110,15.0,897.58,838.5999999999999,108
2021-01-31 04:04:03,5.358,67,107,15.0,903.75,838.5999999999999,113
2021-01-31 04:04:04,5.336,67,108,15.0,908.22,838.4000000000001,86
2021-01-31 04:04:05,5.308,67,108,15.0,914.31,838.4000000000001,85
2021-01-31 04:04:06,5.304,67,109,15.0,918.76,838.4000000000001,66
2021-01-31 04:04:07,5.212,66,109,15.0,924.82,838.4000000000001,58
2021-01-31 04:04:08,5.293,66,108,15.0,929.43,838.2,79
2021-01-31 04:04:09,5.174,66,108,15.0,933.69,838.2,107
2021-01-31 04:04:10,5.326,66,108,15.0,940.04,838.2,126
2021-01-31 04:04:11,5.258,67,107,15.0,945.72,838.2,80
2021-01-31 04:04:12,5.186,65,106,15.0,950.64,838.2,78
2021-01-31 04:04:13,5.193,65,104,15.0,955.36,838.2,91
2021-01-31 04:04:14,5.225,65,102,15.0,961.24,838.2,93
2021-01-31 04:04:15,5.178,65,102,15.0,965.89,838.2,93
2021-01-31 04:04:16,5.22,61,102,15.0,971.14,838.2,77
2021-01-31 04:04:17,5.228,47,103,15.0,976.28,838.0,49
2021-01-31 04:04:18,5.039,33,103,15.0,981.67,838.0,22
2021-01-31 04:04:19,4.882,30,104,15.0,986.93,838.2,14
2021-01-31 04:04:20,4.882,37,105,15.0,990.47,838.2,23
2021-01-31 04:04:21,4.851,30,105,15.0,996.39,838.0,20
2021-01-31 04:04:22,4.715,21,106,15.0,1000.6,838.0,14
2021-01-31 04:04:23,4.561,11,106,15.0,1004.77,838.0,7
2021-01-31 04:04:24,4.376,2,105,15.0,1010.24,838.0,0
2021-01-31 04:04:25,4.225,0,105,15.0,1014.55,837.8,0
2021-01-31 04:04:26,4.129,0,105,15.0,1017.75,837.8,0
2021-01-31 04:04:27,4.148,0,105,15.0,1021.99,837.8,0
2021-01-31 04:04:28,3.995,0,105,15.0,1025.19,837.8,0
2021-01-31 04:04:29,3.809,0,103,15.0,1029.45,837.8,0
2021-01-31 04:04:30,3.668,0,102,15.0,1033.71,837.8,0
2021-01-31 04:04:31,3.545,0,99,15.0,1037.19,837.8,0
2021-01-31 04:04:32,3.41,0,99,15.0,1040.72,837.5999999999999,0
2021-01-31 04:04:33,3.348,0,97,15.0,1043.52,837.5999999999999,0
2021-01-31 04:04:34,3.255,0,95,15.0,1047.11,837.5999999999999,0
2021-01-31 04:04:35,3.157,0,96,15.0,1049.93,837.5999999999999,0
2021-01-31 04:04:36,2.632,0,97,14.0,1052.18,837.4000000000001,0
2021-01-31 04:04:37,2.168,0,98,14.0,1053.16,837.4000000000001,0
2021-01-31 04:04:38,1.728,0,97,14.0,1053.93,837.4000000000001,0
2021-01-31 04:04:39,1.291,0,97,14.0,1054.61,837.2,0
2021-01-31 04:04:40,0.875,0,95,14.0,1054.61,837.2,0
2021-01-31 04:04:41,0.459,0,87,14.0,1054.61,837.0,0
2021-01-31 04:05:11,0.176,0,91,14.0,1056.32,835.8,0
2021-01-31 04:05:12,0.476,0,91,14.0,1057.21,835.5999999999999,0
2021-01-31 04:05:13,1.126,0,92,14.0,1058.44,835.5999999999999,0
2021-01-31 04:05:14,1.533,19,93,14.0,1060.29,835.5999999999999,81
2021-01-31 04:05:15,1.976,25,95,14.0,1062.87,835.4000000000001,171
2021-01-31 04:05:16,2.918,31,97,14.0,1065.95,835.0,260
2021-01-31 04:05:17,3.525,43,101,14.0,1069.29,834.8,325
2021-01-31 04:05:18,4.304,50,103,14.0,1074.58,834.4000000000001,311
2021-01-31 04:05:19,4.817,58,104,14.0,1078.77,834.2,239
2021-01-31 04:05:20,5.167,64,107,14.0,1084.13,833.8,179
2021-01-31 04:05:21,5.366,66,109,13.0,1089.45,833.5999999999999,180
2021-01-31 04:05:22,5.56,68,111,13.0,1094.86,833.2,168
2021-01-31 04:05:23,5.922,73,113,13.0,1101.26,832.8,125
2021-01-31 04:05:24,6.189,77,115,13.0,1107.48,832.4000000000001,97
2021-01-31 04:05:25,6.384,79,117,13.0,1113.84,832.2,76
2021-01-31 04:05:26,6.489,73,117,13.0,1120.44,832.0,71
2021-01-31 04:05:27,6.655,54,116,13.0,1126.57,831.8,53
2021-01-31 04:05:28,6.444,35,115,13.0,1133.26,831.5999999999999,34
2021-01-31 04:05:29,6.421,16,113,13.0,1139.65,831.5999999999999,16
2021-01-31 04:05:30,6.339,0,108,13.0,1146.06,831.2,0
2021-01-31 04:05:31,6.131,0,105,13.0,1152.11,831.0,0
2021-01-31 04:05:32,6.162,0,103,13.0,1158.37,830.8,0
2021-01-31 04:05:33,6.141,0,101,13.0,1164.74,830.5999999999999,0
2021-01-31 04:05:34,6.136,0,103,13.0,1170.05,830.4000000000001,0
2021-01-31 04:05:35,6.048,3,103,13.0,1176.37,830.2,0
2021-01-31 04:05:36,6.077,11,102,13.0,1182.29,830.0,3
2021-01-31 04:05:37,6.002,75,102,13.0,1188.3,829.5999999999999,37
2021-01-31 04:05:38,6.022,75,102,13.0,1194.38,829.4000000000001,37
2021-01-31 04:05:39,6.088,75,102,13.0,1200.72,829.2,40
2021-01-31 04:05:40,6.008,75,102,13.0,1206.1,829.0,32
2021-01-31 04:05:41,6.046,75,102,13.0,1212.24,828.8,34
2021-01-31 04:05:42,6.278,76,104,13.0,1218.65,828.5999999999999,46
2021-01-31 04:05:43,6.043,76,106,13.0,1225.05,828.4000000000001,43
2021-01-31 04:05:44,6.095,75,106,13.0,1230.8,828.2,57
2021-01-31 04:05:45,6.153,76,104,13.0,1236.87,828.0,42
2021-01-31 04:05:46,6.182,77,103,13.0,1242.2,828.0,41
2021-01-31 04:05:47,6.201,77,101,13.0,1248.55,827.8,90
2021-01-31 04:05:48,6.372,80,98,13.0,1254.96,827.8,87
2021-01-31 04:05:49,6.566,82,97,13.0,1262.3,827.5999999999999,98
2021-01-31 04:05:50,6.628,73,98,13.0,1268.65,827.5999999999999,65
2021-01-31 04:05:51,6.759,60,98,13.0,1276.03,827.4000000000001,33
2021-01-31 04:05:52,6.63,41,99,13.0,1282.56,827.2,17
2021-01-31 04:05:53,6.759,31,99,13.0,1288.92,827.2,12
2021-01-31 04:05:54,6.989,80,101,13.0,1295.3,827.0,61
2021-01-31 04:05:55,7.085,88,102,13.0,1303.45,826.8,103
2021-01-31 04:05:56,7.218,90,102,13.0,1310.14,826.8,102
2021-01-31 04:05:57,7.202,85,102,13.0,1317.17,826.5999999999999,155
2021-01-31 04:05:58,7.409,83,102,13.0,1324.98,826.4000000000001,112
2021-01-31 04:05:59,7.467,85,102,13.0,1331.31,826.4000000000001,93
2021-01-31 04:06:00,7.698,81,104,13.0,1339.82,826.2,118
2021-01-31 04:06:01,7.883,60,105,13.0,1347.71,826.2,87
2021-01-31 04:06:02,7.951,38,105,13.0,1354.8,826.0,56
2021-01-31 04:06:03,7.957,17,106,13.0,1363.05,826.0,25
2021-01-31 04:06:04,8.0,0,106,13.0,1371.61,826.0,0
2021-01-31 04:06:05,7.807,0,107,13.0,1379.88,826.0,0
2021-01-31 04:06:06,7.77,0,107,13.0,1386.43,826.2,0
2021-01-31 04:06:07,7.786,0,106,13.0,1394.88,826.2,0
2021-01-31 04:06:08,7.828,0,105,13.0,1403.36,826.4000000000001,0
2021-01-31 04:06:09,7.789,0,104,13.0,1409.75,826.4000000000001,0
2021-01-31 04:06:10,7.699,0,104,13.0,1418.13,826.5999999999999,0
2021-01-31 04:06:11,7.54,0,103,13.0,1425.71,826.8,0
2021-01-31 04:06:12,7.491,0,103,13.0,1433.01,827.0,0
2021-01-31 04:06:13,7.495,0,103,13.0,1441.52,827.0,0
2021-01-31 04:06:14,7.415,0,103,13.0,1447.8,827.2,0
2021-01-31 04:06:15,7.258,32,103,13.0,1455.28,827.4000000000001,43
2021-01-31 04:06:16,7.417,74,101,13.0,1462.74,827.4000000000001,159
2021-01-31 04:06:17,7.713,61,102,13.0,1471.09,827.5999999999999,123
2021-01-31 04:06:18,7.65,45,103,13.0,1477.57,827.8,79
2021-01-31 04:06:19,7.648,30,104,13.0,1486.03,827.8,35
2021-01-31 04:06:20,7.614,32,105,13.0,1492.4,828.0,60
2021-01-31 04:06:21,7.774,75,105,13.0,1500.87,828.2,178
2021-01-31 04:06:22,7.927,79,106,13.0,1509.33,828.2,187
2021-01-31 04:06:23,8.106,82,106,13.0,1517.42,828.4000000000001,211
2021-01-31 04:06:24,8.15,83,107,13.0,1524.17,828.4000000000001,200
2021-01-31 04:06:25,8.134,83,108,13.0,1532.61,828.2,178
2021-01-31 04:06:26,8.156,73,109,13.0,1541.0,828.2,127
2021-01-31 04:06:27,8.304,52,111,13.0,1549.37,828.2,91
2021-01-31 04:06:28,8.133,32,111,13.0,1557.77,828.2,55
2021-01-31 04:06:29,7.988,11,110,13.0,1565.91,828.0,19
2021-01-31 04:06:30,7.965,0,110,13.0,1572.85,827.8,0
2021-01-31 04:06:31,7.802,0,110,13.0,1581.32,827.5999999999999,0
2021-01-31 04:06:32,7.786,0,109,13.0,1589.1,827.4000000000001,0
2021-01-31 04:06:33,7.653,0,108,13.0,1595.95,827.2,0
2021-01-31 04:06:34,7.409,0,106,13.0,1604.53,827.0,0
2021-01-31 04:06:35,7.297,0,104,13.0,1611.16,826.8,0
2021-01-31 04:06:36,7.256,2,102,13.0,1617.56,826.5999999999999,0
2021-01-31 04:06:37,7.332,38,100,13.0,1625.81,826.4000000000001,93
2021-01-31 04:06:38,7.436,31,97,13.0,1633.26,826.0,78
2021-01-31 04:06:39,7.469,21,96,13.0,1640.63,825.8,52
2021-01-31 04:06:40,7.396,10,97,13.0,1648.1,825.5999999999999,27
2021-01-31 04:06:41,7.404,0,100,13.0,1655.29,825.5999999999999,0
2021-01-31 04:06:42,7.358,0,101,13.0,1662.88,825.4000000000001,0
2021-01-31 04:06:43,7.299,0,103,13.0,1670.31,825.4000000000001,0
2021-01-31 04:06:44,6.577,0,104,13.0,1676.7,825.4000000000001,0
2021-01-31 04:06:45,6.043,0,105,13.0,1682.98,825.4000000000001,0
2021-01-31 04:06:46,5.929,0,104,13.0,1688.22,825.4000000000001,0
2021-01-31 04:06:47,5.768,0,103,13.0,1693.5,825.4000000000001,0
2021-01-31 04:06:48,5.615,0,101,13.0,1699.84,825.5999999999999,0
2021-01-31 04:06:49,5.387,0,94,13.0,1704.37,825.5999999999999,0
2021-01-31 04:06:50,4.975,0,91,13.0,1710.39,825.8,0
2021-01-31 04:06:51,4.791,0,88,13.0,1714.64,826.0,0
2021-01-31 04:06:52,4.68,0,87,13.0,1719.93,826.2,0
2021-01-31 04:06:53,3.957,0,88,13.0,1723.11,826.4000000000001,0
2021-01-31 04:06:54,3.073,0,90,13.0,1725.93,826.5999999999999,0
2021-01-31 04:06:55,2.631,0,91,13.0,1727.81,826.5999999999999,0
2021-01-31 04:06:56,2.157,0,93,13.0,1728.96,826.8,0
2021-01-31 04:06:57,1.397,0,94,13.0,1728.96,827.0,0
2021-01-31 04:06:58,0.638,0,95,13.0,1728.96,827.2,0
2021-01-31 04:07:56,0.915,0,78,12.0,1728.96,828.2,0
2021-01-31 04:07:57,1.745,0,78,12.0,1730.84,828.2,0
2021-01-31 04:07:58,2.518,106,79,12.0,1733.08,828.0,145
2021-01-31 04:07:59,2.954,64,80,12.0,1735.82,828.0,133
2021-01-31 04:08:00,3.893,25,82,12.0,1739.25,827.8,121
2021-01-31 04:08:01,4.613,19,86,11.0,1743.32,827.5999999999999,90
2021-01-31 04:08:02,4.83,12,88,11.0,1748.28,827.4000000000001,60
2021-01-31 04:08:03,4.913,6,91,11.0,1752.93,827.0,29
2021-01-31 04:08:04,4.762,0,98,11.0,1758.22,826.5999999999999,0
2021-01-31 04:08:05,4.661,0,102,11.0,1763.49,826.4000000000001,0
2021-01-31 04:08:06,4.558,0,103,11.0,1767.75,826.0,0
2021-01-31 04:08:07,4.42,22,102,11.0,1771.98,825.5999999999999,45
2021-01-31 04:08:08,4.609,39,100,11.0,1776.22,825.2,79
2021-01-31 04:08:09,4.666,50,100,11.0,1781.08,824.8,91
2021-01-31 04:08:10,4.975,54,100,11.0,1786.77,824.4000000000001,163
2021-01-31 04:08:11,5.162,56,101,11.0,1791.33,824.0,159
2021-01-31 04:08:12,5.49,57,101,11.0,1797.35,823.5999999999999,111
2021-01-31 04:08:13,5.453,48,103,11.0,1801.98,823.4000000000001,77
2021-01-31 04:08:14,5.565,55,103,11.0,1807.92,823.0,81
2021-01-31 04:08:15,5.303,55,104,11.0,1813.19,822.5999999999999,74
2021-01-31 04:08:16,5.117,43,104,11.0,1817.38,822.4000000000001,54
2021-01-31 04:08:17,4.945,31,105,11.0,1823.59,822.2,35
2021-01-31 04:08:18,5.034,23,106,11.0,1828.52,821.8,29
2021-01-31 04:08:19,5.282,38,106,11.0,1833.28,821.5999999999999,136
2021-01-31 04:08:20,5.772,54,106,11.0,1839.62,821.4000000000001,222
2021-01-31 04:08:21,6.12,67,107,11.0,1844.87,821.0,240
2021-01-31 04:08:22,6.254,70,108,11.0,1850.91,821.0,210
2021-01-31 04:08:23,6.273,71,109,11.0,1857.53,820.8,97
2021-01-31 04:08:24,6.3,71,110,11.0,1863.42,820.5999999999999,107
2021-01-31 04:08:25,6.175,71,112,11.0,1870.03,820.5999999999999,92
2021-01-31 04:08:26,6.305,71,114,11.0,1876.32,820.4000000000001,75
2021-01-31 04:08:27,6.32,71,114,11.0,1882.75,820.4000000000001,55
2021-01-31 04:08:28,6.156,58,114,11.0,1888.18,820.2,39
2021-01-31 04:08:29,6.11,36,113,11.0,1895.58,819.8,24
2021-01-31 04:08:30,5.942,14,113,11.0,1900.91,819.5999999999999,9
2021-01-31 04:08:31,4.892,0,111,11.0,1906.21,819.4000000000001,0
2021-01-31 04:08:32,3.973,0,108,11.0,1909.29,819.2,0
2021-01-31 04:08:33,3.187,0,107,11.0,1912.55,819.0,0
2021-01-31 04:08:34,3.29,7,106,11.0,1915.27,818.5999999999999,1
2021-01-31 04:08:35,3.413,23,105,11.0,1919.6,818.4000000000001,57
2021-01-31 04:08:36,3.54,34,106,11.0,1923.22,818.2,110
2021-01-31 04:08:37,3.987,38,106,11.0,1927.46,817.8,147
2021-01-31 04:08:38,4.617,46,106,11.0,1931.71,817.4000000000001,183
2021-01-31 04:08:39,4.973,55,106,11.0,1937.0,817.0,157
2021-01-31 04:08:40,5.15,57,107,11.0,1942.29,816.8,138
2021-01-31 04:08:41,5.225,58,107,11.0,1946.48,816.4000000000001,106
2021-01-31 04:08:42,5.314,46,107,11.0,1951.83,816.2,79
2021-01-31 04:08:43,5.383,31,107,11.0,1957.99,815.8,54
2021-01-31 04:08:44,5.203,16,108,11.0,1962.42,815.4000000000001,28
2021-01-31 04:08:45,5.023,2,108,11.0,1966.58,815.2,0
2021-01-31 04:08:46,4.931,0,108,11.0,1972.95,814.8,0
