timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-10-14 04:29:41,6.009,0.0,85,,594.37,794.5999999999999,0.0
2020-10-14 04:29:42,5.877,10.0,87,,600.2,794.4000000000001,9.0
2020-10-14 04:29:43,5.768,33.0,89,,605.88,794.4000000000001,108.0
2020-10-14 04:29:44,6.247,61.0,90,,612.23,794.2,225.0
2020-10-14 04:29:45,6.385,70.0,90,,618.73,794.2,224.0
2020-10-14 04:29:46,6.516,61.0,90,,625.33,794.0,175.0
2020-10-14 04:29:47,6.616,41.0,104,,631.89,793.8,117.0
2020-10-14 04:29:48,6.453,21.0,104,,638.35,793.8,59.0
2020-10-14 04:29:49,6.115,0.0,104,,644.39,793.5999999999999,0.0
2020-10-14 04:29:50,6.404,14.0,104,,650.9,793.5999999999999,3.0
2020-10-14 04:29:51,6.61,49.0,105,,657.57,793.4000000000001,53.0
2020-10-14 04:29:52,6.329,61.0,110,,664.1,793.2,47.0
2020-10-14 04:29:53,5.717,48.0,110,,670.3,793.2,33.0
2020-10-14 04:29:54,5.783,35.0,101,,676.14,793.0,19.0
2020-10-14 04:29:55,5.557,23.0,97,,681.49,793.0,6.0
2020-10-14 04:29:56,5.637,34.0,98,,687.1,793.0,42.0
2020-10-14 04:29:57,5.371,58.0,98,,692.59,792.8,72.0
2020-10-14 04:29:58,5.246,64.0,101,,697.85,792.8,62.0
2020-10-14 04:29:59,5.534,49.0,102,,703.29,792.8,47.0
2020-10-14 04:30:00,5.652,32.0,102,,708.93,792.5999999999999,31.0
2020-10-14 04:30:01,5.485,16.0,103,,714.56,792.5999999999999,16.0
2020-10-14 04:30:02,5.288,0.0,103,,719.98,792.5999999999999,0.0
2020-10-14 04:30:03,5.399,0.0,103,,725.52,792.4000000000001,0.0
2020-10-14 04:30:04,4.834,0.0,101,,730.69,792.2,0.0
2020-10-14 04:30:05,3.936,0.0,99,,735.14,792.2,0.0
2020-10-14 04:30:06,3.69,0.0,94,,738.99,792.0,0.0
2020-10-14 04:30:07,3.697,17.0,92,,742.72,792.0,32.0
2020-10-14 04:30:08,3.819,34.0,89,,746.56,792.0,93.0
2020-10-14 04:30:09,3.645,43.0,89,,750.17,791.8,93.0
2020-10-14 04:30:10,3.646,45.0,89,,753.81,791.8,81.0
2020-10-14 04:30:11,4.131,45.0,92,,757.73,791.5999999999999,64.0
2020-10-14 04:30:12,4.326,38.0,100,,761.88,791.5999999999999,104.0
2020-10-14 04:30:13,4.454,49.0,101,,766.25,791.5999999999999,124.0
2020-10-14 04:30:14,4.979,55.0,101,,771.34,791.5999999999999,125.0
2020-10-14 04:30:15,5.337,58.0,101,,776.71,791.5999999999999,127.0
2020-10-14 04:30:16,5.623,61.0,101,,782.49,791.5999999999999,146.0
2020-10-14 04:30:17,5.834,64.0,102,,788.41,791.5999999999999,180.0
2020-10-14 04:30:18,5.885,66.0,103,,794.33,791.5999999999999,151.0
2020-10-14 04:30:19,5.995,67.0,104,,800.67,791.5999999999999,153.0
2020-10-14 04:30:20,6.359,69.0,105,,807.28,791.5999999999999,145.0
2020-10-14 04:30:21,6.248,69.0,106,,813.94,791.5999999999999,155.0
2020-10-14 04:30:22,6.149,69.0,110,,820.48,791.5999999999999,127.0
2020-10-14 04:30:23,5.495,68.0,110,,826.7,791.5999999999999,88.0
2020-10-14 04:30:24,4.657,56.0,111,,832.17,791.5999999999999,62.0
2020-10-14 04:30:25,4.358,42.0,111,,836.95,791.5999999999999,38.0
2020-10-14 04:30:26,4.39,30.0,111,,841.58,791.5999999999999,22.0
2020-10-14 04:30:27,4.437,22.0,110,,846.3,791.8,16.0
2020-10-14 04:30:28,4.429,13.0,110,,851.02,791.8,10.0
2020-10-14 04:30:29,4.66,4.0,110,,856.11,791.8,0.0
2020-10-14 04:30:30,4.75,0.0,110,,861.44,791.5999999999999,0.0
2020-10-14 04:30:31,4.876,0.0,108,,866.41,791.5999999999999,0.0
2020-10-14 04:30:32,4.544,5.0,107,,870.77,791.5999999999999,3.0
2020-10-14 04:30:33,4.431,7.0,104,,875.16,791.5999999999999,4.0
2020-10-14 04:30:34,4.248,5.0,103,,879.35,791.5999999999999,2.0
2020-10-14 04:30:35,4.127,3.0,102,,883.44,791.5999999999999,0.0
2020-10-14 04:30:36,4.087,0.0,101,,887.51,791.5999999999999,0.0
2020-10-14 04:30:37,3.989,0.0,101,,891.47,791.5999999999999,0.0
2020-10-14 04:30:38,3.801,0.0,101,,895.14,791.5999999999999,0.0
2020-10-14 04:30:39,3.64,0.0,103,,898.77,791.8,0.0
2020-10-14 04:30:40,3.463,0.0,103,,902.2,791.8,0.0
2020-10-14 04:30:41,3.372,0.0,102,,905.54,791.8,0.0
2020-10-14 04:30:42,3.152,0.0,102,,908.62,791.8,0.0
2020-10-14 04:30:43,2.614,0.0,102,,911.05,791.8,0.0
2020-10-14 04:30:44,2.126,0.0,100,,913.02,791.5999999999999,0.0
2020-10-14 04:30:45,1.738,0.0,97,,914.63,791.5999999999999,0.0
2020-10-14 04:30:46,1.653,0.0,97,,916.25,791.5999999999999,0.0
2020-10-14 04:30:47,1.854,0.0,96,,918.18,791.5999999999999,0.0
2020-10-14 04:30:48,1.807,0.0,95,,919.96,791.5999999999999,0.0
2020-10-14 04:30:49,1.531,0.0,96,,921.4,791.4000000000001,0.0
2020-10-14 04:30:50,1.466,14.0,97,,922.85,791.4000000000001,25.0
2020-10-14 04:30:51,1.776,20.0,98,,924.73,791.4000000000001,56.0
2020-10-14 04:30:52,2.096,25.0,99,,926.93,791.4000000000001,88.0
2020-10-14 04:30:53,2.398,28.0,101,,929.42,791.2,111.0
2020-10-14 04:30:54,2.843,31.0,102,,932.42,791.2,130.0
2020-10-14 04:30:55,3.587,36.0,103,,936.26,791.2,113.0
2020-10-14 04:30:56,4.083,41.0,103,,940.5,791.2,86.0
2020-10-14 04:30:57,4.222,41.0,104,,944.77,791.2,57.0
2020-10-14 04:30:58,4.254,35.0,105,,949.04,791.2,45.0
2020-10-14 04:30:59,4.148,29.0,105,,953.13,791.2,32.0
2020-10-14 04:31:00,3.911,22.0,105,,956.88,791.0,20.0
2020-10-14 04:31:01,3.865,23.0,106,,960.77,791.0,49.0
2020-10-14 04:31:02,3.587,36.0,104,,964.31,790.8,148.0
2020-10-14 04:31:03,3.912,43.0,104,,968.27,791.0,214.0
2020-10-14 04:31:04,4.501,50.0,104,,972.97,790.8,278.0
2020-10-14 04:31:05,4.931,56.0,104,,978.06,790.8,325.0
2020-10-14 04:31:06,5.649,63.0,105,,983.85,790.8,320.0
2020-10-14 04:31:07,5.957,68.0,107,,989.83,790.8,257.0
2020-10-14 04:31:08,6.329,70.0,108,,996.42,790.5999999999999,178.0
2020-10-14 04:31:09,6.657,71.0,110,,1003.17,790.5999999999999,156.0
2020-10-14 04:31:10,6.71,72.0,112,,1009.97,790.5999999999999,171.0
2020-10-14 04:31:11,6.719,74.0,115,,1016.8,790.5999999999999,197.0
2020-10-14 04:31:12,6.902,75.0,118,,1023.67,790.5999999999999,86.0
2020-10-14 04:31:13,7.293,71.0,119,,1030.64,790.4000000000001,221.0
2020-10-14 04:31:14,7.155,72.0,121,,1038.11,790.4000000000001,279.0
2020-10-14 04:31:15,7.575,75.0,122,,1046.03,790.2,244.0
2020-10-14 04:31:16,7.548,76.0,123,,1054.06,790.2,247.0
2020-10-14 04:31:17,7.435,78.0,125,,1061.6,790.2,241.0
2020-10-14 04:31:18,7.203,78.0,126,,1069.05,790.4000000000001,185.0
2020-10-14 04:31:19,6.736,78.0,127,,1076.13,790.4000000000001,172.0
2020-10-14 04:31:20,7.004,78.0,127,,1083.39,790.5999999999999,160.0
2020-10-14 04:31:21,7.575,79.0,128,,1091.15,790.5999999999999,188.0
2020-10-14 04:31:22,7.718,79.0,128,,1099.0,790.5999999999999,177.0
2020-10-14 04:31:23,7.804,79.0,129,,1107.2,790.8,194.0
2020-10-14 04:31:24,8.277,79.0,129,,1115.91,790.8,188.0
2020-10-14 04:31:25,7.915,80.0,130,,1124.8,790.8,176.0
2020-10-14 04:31:26,7.858,80.0,131,,1133.29,791.0,164.0
2020-10-14 04:31:27,7.939,80.0,131,,1141.46,791.0,156.0
2020-10-14 04:31:28,8.173,81.0,131,,1149.89,791.0,157.0
2020-10-14 04:31:29,8.081,80.0,131,,1158.36,791.2,154.0
2020-10-14 04:31:30,7.643,81.0,132,,1166.76,791.4000000000001,158.0
2020-10-14 04:31:31,7.717,80.0,131,,1174.94,791.4000000000001,137.0
2020-10-14 04:31:32,8.086,80.0,132,,1183.48,791.5999999999999,149.0
2020-10-14 04:31:33,8.188,80.0,132,,1192.19,791.5999999999999,164.0
2020-10-14 04:31:34,7.821,80.0,132,,1200.48,791.8,162.0
2020-10-14 04:31:35,7.863,80.0,133,,1208.77,791.8,164.0
2020-10-14 04:31:36,8.114,80.0,134,,1216.96,792.0,161.0
2020-10-14 04:31:37,8.225,80.0,134,,1225.18,792.0,149.0
2020-10-14 04:31:38,8.284,80.0,135,,1233.54,792.0,141.0
2020-10-14 04:31:39,8.544,80.0,134,,1242.16,792.2,148.0
2020-10-14 04:31:40,8.486,80.0,135,,1250.61,792.2,160.0
2020-10-14 04:31:41,8.321,80.0,135,,1258.95,792.4000000000001,149.0
2020-10-14 04:31:42,7.857,73.0,135,,1266.57,792.5999999999999,97.0
2020-10-14 04:31:43,7.687,53.0,135,,1274.25,792.5999999999999,70.0
2020-10-14 04:31:44,7.757,32.0,134,,1282.07,792.8,43.0
2020-10-14 04:31:45,7.163,12.0,134,,1289.52,792.8,16.0
2020-10-14 04:31:46,7.22,0.0,134,,1297.34,793.0,0.0
2020-10-14 04:31:47,7.062,0.0,133,,1304.95,793.2,0.0
2020-10-14 04:31:48,6.776,0.0,132,,1311.65,793.4000000000001,0.0
2020-10-14 04:31:49,6.01,0.0,132,,1317.38,793.5999999999999,0.0
2020-10-14 04:31:50,5.042,0.0,131,,1322.09,793.8,0.0
2020-10-14 04:31:51,4.295,0.0,129,,1326.12,793.8,0.0
2020-10-14 04:31:52,3.705,0.0,126,12.0,1329.64,793.8,0.0
2020-10-14 04:31:53,3.032,0.0,124,12.0,1332.45,794.0,0.0
2020-10-14 04:31:54,2.098,0.0,123,12.0,1341.92,794.0,0.0
2020-10-14 04:31:55,1.46,0.0,121,12.0,1346.98,794.0,0.0
2020-10-14 04:31:56,1.116,0.0,120,12.0,1349.07,794.2,0.0
2020-10-14 04:31:57,0.298,0.0,119,12.0,1349.71,794.2,0.0
2020-10-14 04:32:20,3.369,0.0,88,12.0,1351.06,794.4000000000001,0.0
2020-10-14 04:32:21,2.714,0.0,91,12.0,1353.55,794.2,0.0
2020-10-14 04:32:22,2.932,0.0,94,12.0,1356.49,794.2,0.0
2020-10-14 04:32:23,3.386,30.0,97,12.0,1360.05,794.0,180.0
2020-10-14 04:32:24,3.933,34.0,100,12.0,1364.21,793.8,205.0
2020-10-14 04:32:25,4.377,39.0,103,12.0,1368.75,793.5999999999999,225.0
2020-10-14 04:32:26,4.751,45.0,106,12.0,1373.62,793.4000000000001,235.0
2020-10-14 04:32:27,5.233,51.0,109,12.0,1379.03,793.4000000000001,208.0
2020-10-14 04:32:28,5.684,54.0,110,12.0,1384.86,793.2,189.0
2020-10-14 04:32:29,5.971,57.0,110,12.0,1390.91,793.0,187.0
2020-10-14 04:32:30,6.142,59.0,110,12.0,1397.08,792.8,198.0
2020-10-14 04:32:31,6.472,61.0,110,12.0,1403.5,792.8,200.0
2020-10-14 04:32:32,6.442,63.0,118,12.0,1410.07,792.5999999999999,189.0
2020-10-14 04:32:33,6.432,64.0,120,12.0,1416.63,792.5999999999999,193.0
2020-10-14 04:32:34,6.882,65.0,120,12.0,1423.05,792.5999999999999,219.0
2020-10-14 04:32:35,6.639,67.0,120,12.0,1429.61,792.4000000000001,216.0
2020-10-14 04:32:36,6.453,69.0,120,12.0,1435.92,792.4000000000001,195.0
2020-10-14 04:32:37,6.506,70.0,121,12.0,1442.24,792.4000000000001,162.0
2020-10-14 04:32:38,7.047,70.0,122,12.0,1449.1,792.4000000000001,150.0
2020-10-14 04:32:39,7.219,71.0,124,12.0,1456.28,792.4000000000001,118.0
2020-10-14 04:32:40,6.641,71.0,125,12.0,1463.07,792.4000000000001,109.0
2020-10-14 04:32:41,6.448,70.0,127,12.0,1469.29,792.4000000000001,115.0
2020-10-14 04:32:42,6.433,70.0,128,12.0,1475.69,792.4000000000001,112.0
2020-10-14 04:32:43,6.449,70.0,127,12.0,1482.02,792.4000000000001,120.0
2020-10-14 04:32:44,6.184,70.0,127,12.0,1488.14,792.4000000000001,107.0
2020-10-14 04:32:45,6.408,63.0,126,12.0,1494.47,792.5999999999999,90.0
2020-10-14 04:32:46,6.541,49.0,126,12.0,1501.01,792.5999999999999,71.0
2020-10-14 04:32:47,6.358,35.0,126,12.0,1507.49,792.8,51.0
2020-10-14 04:32:48,6.497,22.0,126,12.0,1514.07,792.8,31.0
2020-10-14 04:32:49,6.006,8.0,125,12.0,1520.5,793.0,11.0
2020-10-14 04:32:50,5.756,13.0,125,12.0,1526.34,793.0,4.0
2020-10-14 04:32:51,5.742,15.0,125,12.0,1532.28,793.2,3.0
2020-10-14 04:32:52,5.67,17.0,125,12.0,1538.24,793.4000000000001,2.0
2020-10-14 04:32:53,5.625,18.0,125,12.0,1543.85,793.4000000000001,2.0
2020-10-14 04:32:54,5.447,33.0,127,12.0,1549.39,793.5999999999999,36.0
2020-10-14 04:32:55,5.264,50.0,127,12.0,1554.82,793.5999999999999,39.0
2020-10-14 04:32:56,5.191,45.0,124,12.0,1560.2,793.8,30.0
2020-10-14 04:32:57,4.824,32.0,124,12.0,1565.17,793.8,21.0
2020-10-14 04:32:58,4.251,18.0,124,12.0,1569.71,793.8,12.0
2020-10-14 04:32:59,3.798,4.0,123,12.0,1573.89,794.0,0.0
2020-10-14 04:33:00,3.839,0.0,123,12.0,1577.83,794.0,0.0
2020-10-14 04:33:01,3.773,0.0,120,12.0,1581.61,794.2,0.0
2020-10-14 04:33:02,3.696,4.0,118,12.0,1585.18,794.2,0.0
2020-10-14 04:33:03,4.085,14.0,114,12.0,1589.22,794.4000000000001,20.0
2020-10-14 04:33:04,4.275,27.0,113,12.0,1593.48,794.4000000000001,59.0
2020-10-14 04:33:05,4.284,36.0,111,12.0,1597.87,794.5999999999999,89.0
2020-10-14 04:33:06,4.272,40.0,111,12.0,1602.19,794.5999999999999,106.0
2020-10-14 04:33:07,3.997,39.0,111,12.0,1606.47,794.5999999999999,97.0
2020-10-14 04:33:08,3.978,32.0,111,12.0,1610.61,794.8,52.0
2020-10-14 04:33:09,4.198,35.0,116,12.0,1614.78,794.8,48.0
2020-10-14 04:33:10,4.068,26.0,119,12.0,1619.03,795.0,36.0
2020-10-14 04:33:11,4.1,17.0,119,12.0,1623.29,795.0,24.0
2020-10-14 04:33:12,4.032,9.0,119,12.0,1627.44,795.0,12.0
2020-10-14 04:33:13,3.778,0.0,119,12.0,1631.27,795.2,0.0
2020-10-14 04:33:14,3.256,0.0,119,12.0,1634.76,795.2,0.0
2020-10-14 04:33:15,3.222,0.0,118,12.0,1638.25,795.4000000000001,0.0
2020-10-14 04:33:16,3.7,0.0,118,12.0,1641.84,795.4000000000001,0.0
2020-10-14 04:33:17,3.518,0.0,117,12.0,1645.73,795.4000000000001,0.0
2020-10-14 04:33:18,3.351,0.0,116,12.0,1649.52,795.5999999999999,0.0
2020-10-14 04:33:19,3.178,0.0,116,12.0,1652.97,795.5999999999999,0.0
2020-10-14 04:33:20,3.012,0.0,114,12.0,1656.54,795.5999999999999,0.0
2020-10-14 04:33:21,2.907,0.0,112,12.0,1659.87,795.5999999999999,0.0
2020-10-14 04:33:22,2.853,0.0,110,12.0,1662.58,795.5999999999999,0.0
2020-10-14 04:33:23,2.733,0.0,108,12.0,1665.48,795.8,0.0
2020-10-14 04:33:24,2.766,0.0,106,12.0,1668.48,795.8,0.0
2020-10-14 04:33:25,3.122,0.0,104,12.0,1671.72,795.8,0.0
2020-10-14 04:33:26,3.199,0.0,101,12.0,1674.93,795.8,0.0
2020-10-14 04:33:27,2.867,0.0,100,12.0,1677.69,795.8,0.0
2020-10-14 04:33:28,2.507,0.0,100,12.0,1680.04,795.8,0.0
2020-10-14 04:33:29,2.152,0.0,100,12.0,1682.09,795.8,0.0
2020-10-14 04:33:30,1.859,0.0,99,12.0,1683.85,795.8,0.0
2020-10-14 04:33:31,1.638,0.0,98,12.0,1685.42,795.8,0.0
2020-10-14 04:33:32,1.253,0.0,98,12.0,1686.55,795.8,0.0
2020-10-14 04:33:33,1.224,0.0,98,12.0,1687.76,795.8,0.0
2020-10-14 04:33:34,0.381,0.0,98,12.0,1688.16,795.8,0.0
2020-10-14 04:34:03,3.072,32.0,95,12.0,1689.96,795.4000000000001,122.0
2020-10-14 04:34:04,3.618,31.0,99,12.0,1693.86,795.4000000000001,244.0
2020-10-14 04:34:05,4.308,37.0,105,12.0,1698.78,795.2,309.0
2020-10-14 04:34:06,4.725,43.0,108,12.0,1703.62,795.2,331.0
2020-10-14 04:34:07,5.072,49.0,115,12.0,1708.78,795.0,307.0
2020-10-14 04:34:08,5.371,54.0,118,12.0,1714.23,794.8,265.0
2020-10-14 04:34:09,5.804,58.0,121,12.0,1720.2,794.5999999999999,274.0
2020-10-14 04:34:10,6.303,61.0,124,12.0,1726.75,794.4000000000001,242.0
2020-10-14 04:34:11,6.676,65.0,127,12.0,1733.55,794.0,197.0
2020-10-14 04:34:12,7.034,69.0,129,12.0,1740.68,793.8,176.0
2020-10-14 04:34:13,7.298,72.0,130,12.0,1748.07,793.8,174.0
2020-10-14 04:34:14,7.751,74.0,130,12.0,1755.99,793.5999999999999,165.0
2020-10-14 04:34:15,7.147,58.0,131,12.0,1763.45,793.4000000000001,85.0
2020-10-14 04:34:16,7.318,42.0,130,12.0,1770.78,793.2,15.0
2020-10-14 04:34:17,7.868,44.0,129,12.0,1778.44,793.2,62.0
2020-10-14 04:34:18,8.118,77.0,128,12.0,1786.38,793.0,108.0
2020-10-14 04:34:19,8.002,78.0,127,12.0,1794.91,793.0,89.0
2020-10-14 04:34:20,7.935,79.0,126,12.0,1802.97,793.0,89.0
2020-10-14 04:34:21,8.086,80.0,127,12.0,1810.75,793.0,87.0
2020-10-14 04:34:22,8.227,81.0,127,12.0,1818.72,793.0,93.0
2020-10-14 04:34:23,8.114,81.0,128,12.0,1826.76,793.0,101.0
2020-10-14 04:34:24,8.206,82.0,127,12.0,1834.82,793.0,105.0
2020-10-14 04:34:25,8.199,82.0,126,12.0,1842.85,792.8,114.0
2020-10-14 04:34:26,8.483,83.0,125,13.0,1851.51,792.8,119.0
2020-10-14 04:34:27,8.687,84.0,125,13.0,1860.56,792.8,138.0
2020-10-14 04:34:28,8.474,84.0,125,13.0,1869.6,793.0,110.0
2020-10-14 04:34:29,8.466,79.0,126,13.0,1878.56,793.0,133.0
2020-10-14 04:34:30,8.67,79.0,126,13.0,1887.39,793.0,153.0
2020-10-14 04:34:31,8.726,77.0,126,13.0,1896.22,793.0,150.0
2020-10-14 04:34:32,8.461,57.0,125,13.0,1905.14,793.0,112.0
2020-10-14 04:34:33,8.487,37.0,125,13.0,1913.73,793.2,73.0
2020-10-14 04:34:34,8.726,18.0,125,13.0,1922.29,793.2,35.0
2020-10-14 04:34:35,8.729,0.0,125,13.0,1931.07,793.2,0.0
2020-10-14 04:34:36,8.362,0.0,124,13.0,1939.54,793.2,0.0
2020-10-14 04:34:37,8.209,0.0,123,13.0,1947.79,793.4000000000001,0.0
2020-10-14 04:34:38,8.184,0.0,122,13.0,1955.97,793.4000000000001,0.0
2020-10-14 04:34:39,8.159,0.0,122,13.0,1964.1,793.4000000000001,0.0
2020-10-14 04:34:40,8.248,0.0,121,13.0,1972.08,793.5999999999999,0.0
2020-10-14 04:34:41,8.023,0.0,120,13.0,1979.99,793.5999999999999,0.0
2020-10-14 04:34:42,8.069,0.0,120,13.0,1987.61,793.8,0.0
2020-10-14 04:34:43,8.14,0.0,118,13.0,1994.89,793.8,0.0
2020-10-14 04:34:44,8.032,0.0,115,13.0,2002.65,793.8,0.0
2020-10-14 04:34:45,8.347,12.0,115,13.0,2010.81,794.0,31.0
2020-10-14 04:34:46,8.406,45.0,113,13.0,2019.35,794.2,114.0
2020-10-14 04:34:47,8.281,57.0,113,13.0,2028.06,794.2,123.0
2020-10-14 04:34:48,8.323,69.0,114,13.0,2036.55,794.2,131.0
2020-10-14 04:34:49,8.645,77.0,116,13.0,2045.07,794.2,128.0
2020-10-14 04:34:50,8.885,79.0,118,13.0,2054.23,794.4000000000001,100.0
2020-10-14 04:34:51,8.994,80.0,121,13.0,2063.39,794.4000000000001,89.0
2020-10-14 04:34:52,9.102,81.0,123,13.0,2072.7,794.5999999999999,88.0
2020-10-14 04:34:53,9.153,69.0,123,13.0,2081.95,794.5999999999999,78.0
2020-10-14 04:34:54,9.179,49.0,124,13.0,2091.25,794.5999999999999,55.0
2020-10-14 04:34:55,9.255,28.0,123,13.0,2100.38,794.5999999999999,32.0
2020-10-14 04:34:56,9.302,8.0,122,13.0,2109.64,794.5999999999999,9.0
2020-10-14 04:34:57,9.096,0.0,121,13.0,2119.12,794.8,0.0
2020-10-14 04:34:58,9.008,0.0,120,13.0,2128.34,794.5999999999999,0.0
2020-10-14 04:34:59,8.664,0.0,119,13.0,2137.27,794.4000000000001,0.0
2020-10-14 04:35:00,8.363,0.0,119,13.0,2146.32,794.4000000000001,0.0
2020-10-14 04:35:01,7.166,0.0,120,13.0,2154.35,794.4000000000001,0.0
2020-10-14 04:35:02,6.06,0.0,120,13.0,2161.05,794.4000000000001,0.0
