timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2021-02-19 04:14:21,4.421,0,134.0,14.0,339.21,817.5999999999999,0
2021-02-19 04:14:22,4.378,20,132.0,14.0,343.34,817.8,9
2021-02-19 04:14:23,4.307,36,131.0,14.0,347.58,817.8,28
2021-02-19 04:14:24,4.287,44,131.0,14.0,351.76,818.0,70
2021-02-19 04:14:25,4.353,33,130.0,14.0,355.94,818.2,54
2021-02-19 04:14:26,3.443,22,130.0,14.0,359.6,818.2,36
2021-02-19 04:14:27,2.885,11,130.0,14.0,361.95,818.4000000000001,18
2021-02-19 04:14:28,2.723,0,130.0,14.0,364.49,818.4000000000001,0
2021-02-19 04:14:29,2.513,0,127.0,14.0,366.65,818.5999999999999,0
2021-02-19 04:14:30,2.13,14,125.0,14.0,368.74,818.5999999999999,21
2021-02-19 04:14:31,2.213,22,124.0,14.0,371.35,818.8,94
2021-02-19 04:14:32,2.926,28,123.0,14.0,374.59,818.8,134
2021-02-19 04:14:33,3.466,31,122.0,14.0,377.99,819.0,138
2021-02-19 04:14:34,3.791,36,121.0,14.0,381.21,819.0,135
2021-02-19 04:14:35,4.156,40,120.0,14.0,386.37,819.0,136
2021-02-19 04:14:36,4.515,44,120.0,14.0,390.53,819.0,157
2021-02-19 04:14:37,4.643,46,120.0,14.0,395.67,819.0,137
2021-02-19 04:14:38,4.826,48,120.0,14.0,399.89,819.0,120
2021-02-19 04:14:39,5.009,50,121.0,14.0,405.44,819.2,144
2021-02-19 04:14:40,5.26,52,122.0,14.0,410.38,819.2,173
2021-02-19 04:14:41,5.47,54,123.0,14.0,415.58,819.2,161
2021-02-19 04:14:42,5.686,57,123.0,14.0,420.92,819.4000000000001,186
2021-02-19 04:14:43,5.912,60,124.0,14.0,427.08,819.4000000000001,251
2021-02-19 04:14:44,6.347,64,124.0,14.0,433.5,819.4000000000001,381
2021-02-19 04:14:45,6.786,69,126.0,14.0,440.35,819.5999999999999,332
2021-02-19 04:14:46,7.121,72,127.0,14.0,446.82,819.5999999999999,225
2021-02-19 04:14:47,7.247,61,128.0,14.0,454.3,819.5999999999999,166
2021-02-19 04:14:48,7.089,45,129.0,14.0,461.4,819.5999999999999,122
2021-02-19 04:14:49,6.961,29,129.0,14.0,469.06,819.5999999999999,78
2021-02-19 04:14:50,6.763,12,129.0,14.0,474.46,819.5999999999999,34
2021-02-19 04:14:51,6.619,0,130.0,14.0,481.56,819.5999999999999,0
2021-02-19 04:14:52,6.495,0,130.0,14.0,488.34,819.5999999999999,0
2021-02-19 04:14:53,6.367,0,130.0,14.0,494.53,819.5999999999999,0
2021-02-19 04:14:54,6.254,0,129.0,14.0,500.7,819.5999999999999,0
2021-02-19 04:14:55,6.208,8,128.0,14.0,506.46,819.5999999999999,1
2021-02-19 04:14:56,6.208,39,126.0,14.0,513.06,819.5999999999999,118
2021-02-19 04:14:57,6.519,61,125.0,14.0,520.27,819.8,201
2021-02-19 04:14:58,6.729,69,125.0,14.0,527.15,819.8,197
2021-02-19 04:14:59,6.799,70,125.0,14.0,533.36,820.0,207
2021-02-19 04:15:00,6.709,64,126.0,14.0,539.82,820.0,175
2021-02-19 04:15:01,6.781,38,127.0,14.0,547.29,820.0,74
2021-02-19 04:15:02,6.869,71,128.0,14.0,553.99,820.0,198
2021-02-19 04:15:03,6.981,72,128.0,14.0,560.28,820.0,184
2021-02-19 04:15:04,7.106,73,128.0,14.0,568.54,820.0,188
2021-02-19 04:15:05,7.156,71,128.0,14.0,574.75,820.0,191
2021-02-19 04:15:06,7.309,68,129.0,14.0,582.92,820.0,242
2021-02-19 04:15:07,7.752,69,131.0,14.0,589.17,820.0,327
2021-02-19 04:15:08,7.909,72,131.0,14.0,597.5,820.0,372
2021-02-19 04:15:09,8.109,74,132.0,14.0,605.56,820.2,349
2021-02-19 04:15:10,8.339,75,133.0,14.0,613.9,820.2,344
2021-02-19 04:15:11,8.535,78,135.0,14.0,622.29,820.2,352
2021-02-19 04:15:12,8.581,79,136.0,14.0,630.55,820.2,284
2021-02-19 04:15:13,8.629,79,138.0,14.0,639.22,820.2,235
2021-02-19 04:15:14,8.503,79,139.0,14.0,649.12,820.2,179
2021-02-19 04:15:15,8.505,78,140.0,14.0,657.38,820.4000000000001,207
2021-02-19 04:15:16,8.448,78,141.0,14.0,665.4,820.4000000000001,228
2021-02-19 04:15:17,8.489,77,142.0,14.0,673.82,820.4000000000001,217
2021-02-19 04:15:18,8.524,77,142.0,14.0,682.27,820.4000000000001,201
2021-02-19 04:15:19,8.514,77,143.0,14.0,690.61,820.4000000000001,220
2021-02-19 04:15:20,8.471,77,143.0,14.0,698.98,820.4000000000001,184
2021-02-19 04:15:21,8.482,77,144.0,14.0,707.33,820.5999999999999,180
2021-02-19 04:15:22,8.514,77,145.0,14.0,715.68,820.5999999999999,186
2021-02-19 04:15:23,8.439,77,145.0,14.0,723.99,820.5999999999999,189
2021-02-19 04:15:24,8.467,77,145.0,14.0,732.38,820.5999999999999,166
2021-02-19 04:15:25,8.479,77,145.0,14.0,740.73,820.5999999999999,180
2021-02-19 04:15:26,8.504,62,145.0,14.0,749.08,820.8,118
2021-02-19 04:15:27,8.362,43,145.0,14.0,757.34,820.8,34
2021-02-19 04:15:28,8.173,41,144.0,14.0,765.79,820.8,120
2021-02-19 04:15:29,8.117,73,143.0,14.0,774.09,820.8,124
2021-02-19 04:15:30,8.082,73,143.0,14.0,782.48,820.8,190
2021-02-19 04:15:31,8.11,73,143.0,14.0,790.8,820.8,184
2021-02-19 04:15:32,8.139,74,143.0,14.0,798.9,821.0,165
2021-02-19 04:15:33,8.205,74,143.0,14.0,807.45,821.0,179
2021-02-19 04:15:34,8.242,74,144.0,14.0,815.9,821.2,213
2021-02-19 04:15:35,8.232,74,145.0,14.0,822.81,821.2,158
2021-02-19 04:15:36,8.148,74,146.0,13.0,830.22,821.2,179
2021-02-19 04:15:37,8.199,74,146.0,13.0,838.87,821.2,189
2021-02-19 04:15:38,8.118,74,147.0,13.0,847.23,821.4000000000001,203
2021-02-19 04:15:39,8.237,74,147.0,13.0,855.58,821.4000000000001,229
2021-02-19 04:15:40,8.276,75,148.0,13.0,863.88,821.4000000000001,215
2021-02-19 04:15:41,8.332,75,148.0,13.0,872.04,821.4000000000001,184
2021-02-19 04:15:42,8.32,75,149.0,13.0,880.63,821.4000000000001,152
2021-02-19 04:15:43,8.335,75,149.0,13.0,888.65,821.4000000000001,127
2021-02-19 04:15:44,8.302,75,149.0,13.0,897.41,821.4000000000001,87
2021-02-19 04:15:45,8.16,74,149.0,13.0,905.83,821.4000000000001,76
2021-02-19 04:15:46,8.078,73,149.0,13.0,914.19,821.4000000000001,195
2021-02-19 04:15:47,8.254,74,149.0,13.0,920.52,821.4000000000001,288
2021-02-19 04:15:48,8.6,77,148.0,13.0,930.97,821.4000000000001,342
2021-02-19 04:15:49,8.859,80,149.0,13.0,939.35,821.5999999999999,387
2021-02-19 04:15:50,8.926,81,149.0,13.0,947.72,821.5999999999999,401
2021-02-19 04:15:51,9.076,82,149.0,13.0,956.12,821.4000000000001,395
2021-02-19 04:15:52,9.254,79,150.0,13.0,966.57,821.4000000000001,309
2021-02-19 04:15:53,9.339,79,151.0,13.0,974.94,821.4000000000001,203
2021-02-19 04:15:54,9.666,81,151.0,13.0,985.4,821.4000000000001,227
2021-02-19 04:15:55,9.829,82,152.0,13.0,993.79,821.2,256
2021-02-19 04:15:56,9.998,78,152.0,13.0,1005.18,821.0,160
2021-02-19 04:15:57,10.021,60,152.0,13.0,1014.68,820.8,124
2021-02-19 04:15:58,9.961,43,152.0,13.0,1023.83,820.5999999999999,88
2021-02-19 04:15:59,9.974,25,153.0,13.0,1034.36,820.2,51
2021-02-19 04:16:00,9.698,7,153.0,13.0,1043.93,820.0,15
2021-02-19 04:16:01,8.51,0,153.0,13.0,1052.37,819.5999999999999,0
2021-02-19 04:16:02,6.829,1,153.0,13.0,1058.6,819.2,0
2021-02-19 04:16:03,6.29,18,153.0,13.0,1064.97,818.8,53
2021-02-19 04:16:04,7.095,42,152.0,13.0,1072.16,818.5999999999999,185
2021-02-19 04:16:05,7.027,62,151.0,13.0,1079.69,818.2,146
2021-02-19 04:16:06,7.21,50,150.0,13.0,1085.99,818.0,113
2021-02-19 04:16:07,7.269,34,150.0,13.0,1094.19,817.5999999999999,77
2021-02-19 04:16:08,7.237,18,148.0,13.0,1100.7,817.2,41
2021-02-19 04:16:09,7.261,2,147.0,13.0,1108.83,817.0,0
2021-02-19 04:16:10,7.233,0,146.0,13.0,1115.48,816.5999999999999,0
2021-02-19 04:16:11,7.327,0,146.0,13.0,1122.45,816.2,0
2021-02-19 04:16:12,7.126,0,146.0,13.0,1130.19,815.8,0
2021-02-19 04:16:13,7.082,0,146.0,13.0,1136.5,815.4000000000001,0
2021-02-19 04:16:14,7.049,3,146.0,13.0,1144.59,815.0,0
2021-02-19 04:16:15,7.023,6,146.0,13.0,1151.26,814.5999999999999,2
2021-02-19 04:16:16,7.291,4,145.0,13.0,1157.58,814.4000000000001,0
2021-02-19 04:16:17,7.261,2,144.0,13.0,1165.98,814.0,0
2021-02-19 04:16:18,7.233,0,142.0,13.0,1172.32,813.5999999999999,0
2021-02-19 04:16:19,7.138,0,141.0,13.0,1180.04,813.2,0
2021-02-19 04:16:20,6.975,0,139.0,13.0,1186.95,812.8,0
2021-02-19 04:16:21,6.911,0,139.0,13.0,1193.36,812.5999999999999,0
2021-02-19 04:16:22,6.929,0,138.0,13.0,1200.54,812.2,0
2021-02-19 04:16:23,6.963,0,136.0,13.0,1207.26,811.8,0
2021-02-19 04:16:24,7.01,0,134.0,13.0,1214.37,811.4000000000001,0
2021-02-19 04:16:25,7.01,0,132.0,13.0,1220.74,811.2,0
2021-02-19 04:16:26,7.101,0,131.0,13.0,1229.09,811.0,0
2021-02-19 04:16:27,7.152,0,130.0,13.0,1235.45,811.0,0
2021-02-19 04:16:28,7.143,0,129.0,13.0,1242.82,810.8,0
2021-02-19 04:16:29,7.071,0,129.0,13.0,1250.19,810.8,0
2021-02-19 04:16:30,6.966,0,128.0,13.0,1256.51,810.5999999999999,0
2021-02-19 04:16:31,7.055,0,127.0,13.0,1262.84,810.5999999999999,0
2021-02-19 04:16:32,7.124,0,128.0,13.0,1271.25,810.5999999999999,0
2021-02-19 04:16:33,7.124,0,128.0,13.0,1277.58,810.5999999999999,0
2021-02-19 04:16:34,7.123,0,124.0,13.0,1285.8,810.5999999999999,0
2021-02-19 04:16:35,7.074,0,117.0,13.0,1292.36,810.5999999999999,0
2021-02-19 04:16:36,6.951,0,118.0,14.0,1298.7,810.5999999999999,0
2021-02-19 04:16:37,6.244,0,117.0,14.0,1305.05,810.4000000000001,0
2021-02-19 04:16:38,5.854,0,117.0,14.0,1311.39,810.4000000000001,0
2021-02-19 04:16:39,5.646,0,116.0,14.0,1317.46,810.4000000000001,0
2021-02-19 04:16:40,5.76,0,116.0,14.0,1322.58,810.4000000000001,0
2021-02-19 04:16:41,5.654,0,115.0,14.0,1328.31,810.4000000000001,0
2021-02-19 04:16:42,5.224,0,112.0,14.0,1333.11,810.5999999999999,0
2021-02-19 04:16:43,4.388,0,111.0,14.0,1337.3,810.5999999999999,0
2021-02-19 04:16:44,4.293,0,111.0,14.0,1342.57,810.8,0
2021-02-19 04:16:45,4.672,20,112.0,14.0,1346.77,811.0,67
2021-02-19 04:16:46,5.163,49,113.0,14.0,1351.48,811.0,228
2021-02-19 04:16:47,5.733,56,113.0,14.0,1357.31,811.2,196
2021-02-19 04:16:48,6.102,61,114.0,14.0,1363.61,811.2,79
2021-02-19 04:16:49,6.166,47,116.0,14.0,1369.88,811.2,51
2021-02-19 04:16:50,6.091,32,118.0,14.0,1376.22,811.2,35
2021-02-19 04:16:51,6.12,17,120.0,14.0,1381.46,811.0,18
2021-02-19 04:16:52,6.094,1,121.0,14.0,1387.78,810.8,0
2021-02-19 04:16:53,5.742,0,121.0,14.0,1393.93,810.5999999999999,0
2021-02-19 04:16:54,5.659,0,122.0,14.0,1398.29,810.4000000000001,0
2021-02-19 04:16:55,5.495,0,122.0,14.0,1404.59,810.2,0
2021-02-19 04:16:56,5.438,0,122.0,14.0,1410.9,810.0,0
2021-02-19 04:16:57,5.396,0,121.0,14.0,1415.12,809.8,0
2021-02-19 04:16:58,5.498,0,119.0,14.0,1421.41,809.5999999999999,0
2021-02-19 04:16:59,5.507,0,117.0,14.0,1426.63,809.4000000000001,0
2021-02-19 04:17:00,5.476,0,113.0,14.0,1432.08,809.0,0
2021-02-19 04:17:01,5.375,0,111.0,14.0,1437.12,808.8,0
2021-02-19 04:17:02,5.376,0,108.0,14.0,1442.63,808.5999999999999,0
2021-02-19 04:17:03,5.32,0,109.0,14.0,1448.66,808.2,0
2021-02-19 04:17:04,5.451,0,110.0,14.0,1453.29,807.8,0
2021-02-19 04:17:05,5.4,0,109.0,14.0,1459.26,807.5999999999999,0
2021-02-19 04:17:06,5.39,0,108.0,14.0,1464.51,807.2,0
2021-02-19 04:17:07,5.384,0,106.0,14.0,1469.79,806.8,0
2021-02-19 04:17:08,5.327,0,105.0,14.0,1474.92,806.5999999999999,0
2021-02-19 04:17:09,5.397,0,104.0,14.0,1480.29,806.2,0
2021-02-19 04:17:10,5.383,0,104.0,14.0,1485.54,805.8,0
2021-02-19 04:17:11,5.424,0,104.0,14.0,1490.77,805.4000000000001,0
2021-02-19 04:17:12,5.46,0,103.0,14.0,1496.94,805.2,0
2021-02-19 04:17:13,5.484,0,103.0,14.0,1502.85,804.8,0
2021-02-19 04:17:14,5.456,0,102.0,14.0,1507.52,804.4000000000001,0
2021-02-19 04:17:15,5.508,0,102.0,14.0,1512.74,804.2,0
2021-02-19 04:17:16,5.454,0,102.0,14.0,1517.72,803.8,0
2021-02-19 04:17:17,5.501,0,101.0,14.0,1524.2,803.5999999999999,0
2021-02-19 04:17:18,5.54,0,102.0,14.0,1529.48,803.5999999999999,0
2021-02-19 04:17:19,5.571,0,102.0,14.0,1533.73,803.5999999999999,0
2021-02-19 04:17:20,5.178,0,102.0,14.0,1539.96,803.5999999999999,0
2021-02-19 04:17:21,4.996,0,101.0,14.0,1544.18,803.5999999999999,0
2021-02-19 04:17:22,5.02,0,100.0,14.0,1550.43,803.5999999999999,0
2021-02-19 04:17:23,5.137,0,100.0,14.0,1555.63,803.5999999999999,0
2021-02-19 04:17:24,5.013,0,100.0,14.0,1560.89,803.8,0
2021-02-19 04:17:25,4.82,0,99.0,14.0,1565.08,803.8,0
2021-02-19 04:17:26,4.484,0,99.0,14.0,1569.36,804.0,0
2021-02-19 04:17:27,4.775,0,99.0,14.0,1574.46,804.0,0
2021-02-19 04:17:28,4.656,0,99.0,14.0,1578.44,804.2,0
2021-02-19 04:17:29,4.261,0,99.0,14.0,1583.86,804.4000000000001,0
2021-02-19 04:17:30,4.09,0,100.0,14.0,1587.1,804.5999999999999,0
2021-02-19 04:17:31,4.15,2,100.0,14.0,1591.29,804.8,0
2021-02-19 04:17:32,4.38,4,101.0,14.0,1596.53,805.0,0
2021-02-19 04:17:33,5.012,10,102.0,14.0,1601.11,805.2,18
2021-02-19 04:17:34,5.205,21,103.0,14.0,1605.93,805.4000000000001,59
2021-02-19 04:17:35,5.692,35,106.0,14.0,1611.66,805.5999999999999,128
2021-02-19 04:17:36,6.193,62,110.0,14.0,1617.96,805.5999999999999,297
2021-02-19 04:17:37,6.906,67,114.0,14.0,1624.28,805.5999999999999,382
2021-02-19 04:17:38,7.496,73,118.0,14.0,1632.61,805.5999999999999,500
2021-02-19 04:17:39,7.987,78,119.0,14.0,1641.03,805.5999999999999,472
2021-02-19 04:17:40,8.466,83,119.0,14.0,1649.18,805.5999999999999,231
2021-02-19 04:17:41,8.435,78,123.0,14.0,1657.83,805.5999999999999,292
2021-02-19 04:17:42,8.839,78,130.0,14.0,1666.19,805.5999999999999,242
2021-02-19 04:17:43,8.821,79,132.0,14.0,1674.6,805.4000000000001,215
2021-02-19 04:17:44,8.978,71,132.0,14.0,1682.94,805.4000000000001,241
2021-02-19 04:17:45,8.646,52,132.0,14.0,1691.38,805.2,178
2021-02-19 04:17:46,8.088,34,132.0,14.0,1699.79,805.2,115
2021-02-19 04:17:47,6.221,15,132.0,14.0,1706.88,805.0,52
2021-02-19 04:17:48,5.954,0,133.0,14.0,1712.41,805.0,0
2021-02-19 04:17:49,5.929,20,133.0,14.0,1718.76,804.8,62
2021-02-19 04:17:50,6.126,54,132.0,14.0,1723.93,804.5999999999999,246
2021-02-19 04:17:51,6.368,56,131.0,14.0,1730.32,804.5999999999999,218
2021-02-19 04:17:52,6.652,63,131.0,14.0,1737.68,804.4000000000001,222
2021-02-19 04:17:53,6.808,69,131.0,14.0,1743.94,804.4000000000001,221
2021-02-19 04:17:54,7.017,71,130.0,14.0,1750.38,804.4000000000001,190
2021-02-19 04:17:55,7.11,72,132.0,14.0,1758.57,804.2,152
2021-02-19 04:17:56,7.168,73,132.0,14.0,1765.12,804.0,131
2021-02-19 04:17:57,7.155,73,132.0,14.0,1771.44,803.8,102
2021-02-19 04:17:58,7.168,73,132.0,14.0,1779.84,803.5999999999999,93
2021-02-19 04:17:59,7.325,74,132.0,14.0,1786.16,803.4000000000001,102
2021-02-19 04:18:00,7.241,74,132.0,14.0,1794.18,803.4000000000001,113
2021-02-19 04:18:01,7.23,74,133.0,14.0,1800.89,803.2,124
2021-02-19 04:18:02,7.372,75,133.0,14.0,1808.83,803.0,165
2021-02-19 04:18:03,7.238,74,134.0,14.0,1815.62,802.8,151
2021-02-19 04:18:04,7.254,74,135.0,14.0,1822.44,802.8,81
2021-02-19 04:18:05,7.229,74,136.0,14.0,1830.34,802.5999999999999,74
2021-02-19 04:18:06,7.317,74,136.0,14.0,1836.58,802.5999999999999,61
2021-02-19 04:18:07,7.214,65,136.0,14.0,1845.06,802.4000000000001,42
2021-02-19 04:18:08,7.137,46,136.0,14.0,1851.38,802.2,30
2021-02-19 04:18:09,7.113,28,136.0,14.0,1858.03,802.0,18
2021-02-19 04:18:10,6.741,10,136.0,14.0,1864.31,802.0,6
2021-02-19 04:18:11,6.323,0,136.0,14.0,1871.6,801.8,0
2021-02-19 04:18:12,6.128,0,134.0,14.0,1877.85,801.5999999999999,0
2021-02-19 04:18:13,5.636,0,134.0,14.0,1883.11,801.4000000000001,0
2021-02-19 04:18:14,5.286,0,134.0,14.0,1888.36,801.2,0
2021-02-19 04:18:15,5.494,8,132.0,14.0,1893.67,801.0,1
2021-02-19 04:18:16,5.555,37,131.0,15.0,1899.89,800.8,114
2021-02-19 04:18:17,5.556,33,130.0,15.0,1905.1,800.5999999999999,87
2021-02-19 04:18:18,5.319,28,129.0,15.0,1910.48,800.4000000000001,60
2021-02-19 04:18:19,4.989,23,128.0,15.0,1915.48,800.0,32
2021-02-19 04:18:20,4.754,22,128.0,15.0,1919.74,799.8,17
2021-02-19 04:18:21,4.692,36,125.0,15.0,1924.31,799.5999999999999,60
2021-02-19 04:18:22,4.816,46,125.0,15.0,1929.36,799.4000000000001,94
2021-02-19 04:18:23,5.0,34,125.0,15.0,1934.22,799.2,69
2021-02-19 04:18:24,4.958,21,124.0,15.0,1939.91,799.0,45
2021-02-19 04:18:25,4.85,9,123.0,15.0,1944.12,798.5999999999999,20
2021-02-19 04:18:26,4.733,0,123.0,15.0,1948.9,798.4000000000001,0
2021-02-19 04:18:27,4.551,1,123.0,15.0,1953.54,798.0,0
2021-02-19 04:18:28,5.091,12,122.0,15.0,1958.84,797.8,11
2021-02-19 04:18:29,5.265,13,122.0,15.0,1963.9,797.5999999999999,12
2021-02-19 04:18:30,4.581,14,121.0,15.0,1968.31,797.4000000000001,14
2021-02-19 04:18:31,4.013,16,120.0,15.0,1972.52,797.2,15
2021-02-19 04:18:32,3.958,25,119.0,15.0,1976.72,797.0,93
2021-02-19 04:18:33,4.478,37,118.0,15.0,1980.93,797.0,186
2021-02-19 04:18:34,5.043,47,118.0,15.0,1986.18,796.8,242
2021-02-19 04:18:35,5.279,52,119.0,15.0,1991.07,796.8,227
2021-02-19 04:18:36,5.707,59,120.0,15.0,1996.68,796.5999999999999,257
2021-02-19 04:18:37,5.909,67,120.0,15.0,2001.95,796.4000000000001,275
2021-02-19 04:18:38,6.188,70,124.0,15.0,2008.11,796.2,271
2021-02-19 04:18:39,6.582,74,127.0,15.0,2014.54,796.0,215
2021-02-19 04:18:40,6.903,72,128.0,15.0,2022.68,796.0,218
2021-02-19 04:18:41,7.039,71,127.0,15.0,2028.97,795.8,208
2021-02-19 04:18:42,7.144,72,128.0,15.0,2035.51,795.5999999999999,184
2021-02-19 04:18:43,7.167,73,129.0,15.0,2043.82,795.5999999999999,189
2021-02-19 04:18:44,7.17,73,131.0,15.0,2050.17,795.4000000000001,209
2021-02-19 04:18:45,7.267,74,132.0,15.0,2057.45,795.2,252
2021-02-19 04:18:46,7.53,76,132.0,15.0,2064.89,795.2,241
2021-02-19 04:18:47,7.613,77,132.0,15.0,2073.34,795.0,222
2021-02-19 04:18:48,7.614,77,133.0,15.0,2079.52,795.0,217
2021-02-19 04:18:49,7.617,78,138.0,15.0,2088.06,794.8,177
2021-02-19 04:18:50,7.668,78,138.0,15.0,2096.38,794.8,178
2021-02-19 04:18:51,7.659,78,140.0,15.0,2102.77,794.5999999999999,184
2021-02-19 04:18:52,7.699,79,140.0,15.0,2111.12,794.5999999999999,203
2021-02-19 04:18:53,7.699,79,140.0,15.0,2118.2,794.5999999999999,192
2021-02-19 04:18:54,7.661,78,139.0,15.0,2125.87,794.5999999999999,185
2021-02-19 04:18:55,7.724,78,139.0,15.0,2134.29,794.5999999999999,173
2021-02-19 04:18:56,7.905,79,139.0,15.0,2141.13,794.5999999999999,188
2021-02-19 04:18:57,7.899,80,139.0,15.0,2148.99,794.5999999999999,186
2021-02-19 04:18:58,7.935,81,139.0,15.0,2157.38,794.5999999999999,142
2021-02-19 04:18:59,7.965,81,140.0,15.0,2165.78,794.5999999999999,141
2021-02-19 04:19:00,7.921,81,141.0,15.0,2173.57,794.5999999999999,136
2021-02-19 04:19:01,8.001,81,141.0,15.0,2180.45,794.5999999999999,100
