timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-08-10 21:46:21,6.261,95,135,21,419.53,825.4000000000001,133
2020-08-10 21:46:22,6.242,94,136,21,425.81,825.4000000000001,122
2020-08-10 21:46:23,6.224,93,136,21,432.07,825.5999999999999,125
2020-08-10 21:46:24,6.224,92,136,21,438.32,825.5999999999999,143
2020-08-10 21:46:25,6.214,93,135,21,444.55,825.8,143
2020-08-10 21:46:26,6.168,93,136,21,450.78,826.0,174
2020-08-10 21:46:27,6.224,94,135,21,457.04,826.0,169
2020-08-10 21:46:28,6.242,93,135,21,463.32,826.0,151
2020-08-10 21:46:29,6.252,95,135,21,469.59,826.2,186
2020-08-10 21:46:30,6.27,95,135,21,475.86,826.2,169
2020-08-10 21:46:31,6.289,96,136,21,482.17,826.4000000000001,153
2020-08-10 21:46:32,6.373,96,136,21,488.54,826.8,134
2020-08-10 21:46:33,6.382,94,136,21,494.92,827.0,110
2020-08-10 21:46:34,6.317,95,136,21,501.29,827.2,131
2020-08-10 21:46:35,6.336,96,136,21,507.64,827.2,137
2020-08-10 21:46:36,6.317,96,136,21,513.98,827.4000000000001,131
2020-08-10 21:46:37,6.261,95,136,21,520.41,827.5999999999999,132
2020-08-10 21:46:38,6.224,94,136,21,526.63,827.8,125
2020-08-10 21:46:39,6.214,93,135,21,532.97,828.0,126
2020-08-10 21:46:40,6.196,93,135,21,539.31,828.0,124
2020-08-10 21:46:41,6.168,93,135,21,545.56,828.2,160
2020-08-10 21:46:42,6.196,94,135,21,551.8,828.4000000000001,138
2020-08-10 21:46:43,6.242,92,135,21,558.03,828.5999999999999,118
2020-08-10 21:46:44,6.224,93,134,21,564.26,828.5999999999999,122
2020-08-10 21:46:45,6.205,94,134,21,570.43,828.5999999999999,145
2020-08-10 21:46:46,6.186,94,134,21,576.59,828.5999999999999,144
2020-08-10 21:46:47,6.252,95,134,21,582.76,828.8,131
2020-08-10 21:46:48,6.224,95,134,21,588.96,829.0,138
2020-08-10 21:46:49,6.196,94,134,21,595.15,829.0,139
2020-08-10 21:46:50,6.102,92,134,21,601.28,829.2,146
2020-08-10 21:46:51,6.112,93,134,21,607.36,829.2,140
2020-08-10 21:46:52,6.084,89,134,21,613.45,829.2,134
2020-08-10 21:46:53,6.065,92,134,21,619.52,829.4000000000001,140
2020-08-10 21:46:54,6.046,90,134,21,625.54,829.4000000000001,157
2020-08-10 21:46:55,6.037,90,135,21,631.54,829.4000000000001,175
2020-08-10 21:46:56,6.074,92,134,21,637.54,829.5999999999999,175
2020-08-10 21:46:57,6.093,92,134,21,643.57,829.8,192
2020-08-10 21:46:58,6.112,92,134,21,649.59,829.8,183
2020-08-10 21:46:59,6.14,94,134,21,655.66,830.0,179
2020-08-10 21:47:00,6.177,90,134,21,661.78,830.0,127
2020-08-10 21:47:01,6.14,93,134,21,667.9,830.4000000000001,153
2020-08-10 21:47:02,6.102,92,133,21,673.99,830.5999999999999,162
2020-08-10 21:47:03,6.037,92,133,21,680.06,830.8,180
2020-08-10 21:47:04,5.981,92,134,21,686.08,831.0,169
2020-08-10 21:47:05,6.028,90,134,21,692.06,831.0,174
2020-08-10 21:47:06,6.102,90,134,21,698.05,831.2,161
2020-08-10 21:47:07,6.065,92,134,21,704.09,831.4000000000001,161
2020-08-10 21:47:08,6.121,93,134,21,710.11,831.4000000000001,169
2020-08-10 21:47:09,6.028,92,134,21,716.06,831.5999999999999,170
2020-08-10 21:47:10,6.037,90,134,21,722.04,831.8,173
2020-08-10 21:47:11,6.046,90,134,21,728.06,832.0,226
2020-08-10 21:47:12,6.158,90,135,21,734.15,832.2,197
2020-08-10 21:47:13,6.214,94,136,21,740.33,832.4000000000001,174
2020-08-10 21:47:14,6.186,94,136,21,746.52,832.4000000000001,160
2020-08-10 21:47:15,6.149,93,136,21,752.69,832.5999999999999,168
2020-08-10 21:47:16,6.121,93,137,21,758.81,832.8,151
2020-08-10 21:47:17,6.065,92,137,21,764.89,833.0,165
2020-08-10 21:47:18,6.046,90,137,21,770.89,833.2,160
2020-08-10 21:47:19,6.046,90,137,21,776.88,833.4000000000001,161
2020-08-10 21:47:20,6.018,90,137,21,782.76,833.4000000000001,137
2020-08-10 21:47:21,6.009,89,137,21,788.68,833.5999999999999,133
2020-08-10 21:47:22,5.944,88,137,21,794.61,833.8,138
2020-08-10 21:47:23,6.018,92,137,21,800.53,834.2,138
2020-08-10 21:47:24,6.056,92,137,21,806.5,834.2,127
2020-08-10 21:47:25,6.084,92,138,21,812.5,834.4000000000001,151
2020-08-10 21:47:26,6.074,92,137,21,818.38,834.5999999999999,148
2020-08-10 21:47:27,6.056,92,138,21,824.29,834.5999999999999,145
2020-08-10 21:47:28,6.074,90,137,21,830.31,834.5999999999999,146
2020-08-10 21:47:29,6.0,90,137,21,836.17,834.8,118
2020-08-10 21:47:30,5.981,89,137,21,842.06,835.0,140
2020-08-10 21:47:31,5.906,88,137,21,847.95,835.2,161
2020-08-10 21:47:32,5.944,92,137,21,853.8,835.4000000000001,203
2020-08-10 21:47:33,5.962,89,138,21,859.76,835.5999999999999,195
2020-08-10 21:47:34,6.056,90,138,21,865.63,835.5999999999999,190
2020-08-10 21:47:35,6.14,90,138,21,871.6,835.8,141
2020-08-10 21:47:36,6.102,90,138,21,877.67,835.8,147
2020-08-10 21:47:37,6.074,92,138,21,883.73,835.8,147
2020-08-10 21:47:38,6.065,92,138,21,889.79,836.0,152
2020-08-10 21:47:39,6.046,89,138,21,895.88,836.2,154
2020-08-10 21:47:40,6.009,90,138,21,901.96,836.4000000000001,156
2020-08-10 21:47:41,5.981,90,138,21,908.07,836.4000000000001,152
2020-08-10 21:47:42,6.009,90,138,21,914.08,836.5999999999999,153
2020-08-10 21:47:43,5.972,89,138,21,919.96,836.5999999999999,156
2020-08-10 21:47:44,5.953,89,138,21,925.92,836.8,173
2020-08-10 21:47:45,5.934,89,138,21,931.89,837.2,158
2020-08-10 21:47:46,5.944,87,138,21,937.87,837.2,183
2020-08-10 21:47:47,5.953,90,138,21,943.92,837.4000000000001,213
2020-08-10 21:47:48,6.028,93,138,21,949.99,837.4000000000001,214
2020-08-10 21:47:49,6.093,93,138,21,956.13,837.5999999999999,170
2020-08-10 21:47:50,6.074,92,138,21,962.32,837.8,152
2020-08-10 21:47:51,6.065,92,138,21,968.53,838.0,162
2020-08-10 21:47:52,6.084,92,139,21,974.72,838.4000000000001,150
2020-08-10 21:47:53,6.074,90,139,21,980.9,838.5999999999999,152
2020-08-10 21:47:54,6.065,92,139,21,987.08,838.5999999999999,136
2020-08-10 21:47:55,6.065,88,139,21,993.23,839.0,144
2020-08-10 21:47:56,6.084,90,139,21,999.4,839.2,169
2020-08-10 21:47:57,6.093,93,139,21,1005.57,839.2,150
2020-08-10 21:47:58,6.149,94,139,21,1011.76,839.4000000000001,167
2020-08-10 21:47:59,6.168,93,140,21,1018.0,839.4000000000001,177
2020-08-10 21:48:00,6.224,94,140,21,1024.28,839.5999999999999,153
2020-08-10 21:48:01,6.168,93,140,21,1030.52,839.5999999999999,150
2020-08-10 21:48:02,6.093,92,140,21,1036.7,839.8,162
2020-08-10 21:48:03,6.074,90,140,21,1042.84,839.8,162
2020-08-10 21:48:04,6.009,90,140,21,1048.93,839.8,165
2020-08-10 21:48:05,5.981,90,140,21,1054.95,840.0,151
2020-08-10 21:48:06,6.009,88,140,21,1060.98,840.2,147
2020-08-10 21:48:07,6.0,88,140,21,1067.02,840.2,166
2020-08-10 21:48:08,5.981,90,140,21,1073.05,840.2,166
2020-08-10 21:48:09,6.0,89,140,21,1079.1,840.4000000000001,156
2020-08-10 21:48:10,5.99,92,140,21,1085.17,840.5999999999999,175
2020-08-10 21:48:11,5.981,90,140,21,1091.22,840.5999999999999,179
2020-08-10 21:48:12,5.99,90,141,21,1097.22,840.8,197
2020-08-10 21:48:13,6.074,90,141,21,1103.28,841.0,197
2020-08-10 21:48:14,6.13,92,141,21,1109.41,841.0,184
2020-08-10 21:48:15,6.186,94,142,21,1115.6,841.2,180
2020-08-10 21:48:16,6.233,94,142,21,1121.82,841.2,154
2020-08-10 21:48:17,6.242,93,142,21,1128.12,841.2,159
2020-08-10 21:48:18,6.27,94,142,21,1134.42,841.4000000000001,181
2020-08-10 21:48:19,6.261,95,142,21,1140.72,841.5999999999999,181
2020-08-10 21:48:20,6.308,95,142,21,1146.99,841.8,183
2020-08-10 21:48:21,6.317,96,142,21,1153.31,842.2,187
2020-08-10 21:48:22,6.373,97,141,21,1159.66,842.4000000000001,176
2020-08-10 21:48:23,6.317,95,142,21,1166.03,842.4000000000001,161
2020-08-10 21:48:24,6.298,95,142,21,1172.35,842.5999999999999,146
2020-08-10 21:48:25,6.289,95,143,21,1178.67,842.8,155
2020-08-10 21:48:26,6.28,94,143,21,1184.96,842.8,159
2020-08-10 21:48:27,6.28,95,143,21,1191.28,843.0,169
2020-08-10 21:48:28,6.261,95,143,21,1197.58,843.0,172
2020-08-10 21:48:29,6.233,93,144,21,1203.88,843.0,162
2020-08-10 21:48:30,6.205,93,144,21,1210.13,843.0,158
2020-08-10 21:48:31,6.186,94,144,21,1216.38,843.2,167
2020-08-10 21:48:32,6.233,92,144,21,1222.61,843.5999999999999,148
2020-08-10 21:48:33,6.186,94,144,21,1228.87,843.8,190
2020-08-10 21:48:34,6.233,94,143,21,1235.08,844.0,227
2020-08-10 21:48:35,6.289,95,143,21,1241.37,844.2,186
2020-08-10 21:48:36,6.345,95,143,21,1247.7,844.2,198
2020-08-10 21:48:37,6.354,97,142,21,1254.07,844.2,181
2020-08-10 21:48:38,6.326,96,142,21,1260.41,844.4000000000001,178
2020-08-10 21:48:39,6.336,95,142,21,1266.75,844.5999999999999,155
2020-08-10 21:48:40,6.345,94,142,21,1273.09,844.5999999999999,148
2020-08-10 21:48:41,6.298,95,142,21,1279.41,844.8,154
2020-08-10 21:48:42,6.308,95,142,21,1285.73,845.0,138
2020-08-10 21:48:43,6.317,93,142,21,1292.06,845.0,111
2020-08-10 21:48:44,6.252,92,142,21,1298.37,845.4000000000001,163
2020-08-10 21:48:45,6.224,95,142,21,1304.62,845.4000000000001,219
2020-08-10 21:48:46,6.326,95,142,21,1310.92,845.5999999999999,200
2020-08-10 21:48:47,6.382,97,142,21,1317.28,845.5999999999999,196
2020-08-10 21:48:48,6.382,97,142,20,1323.67,845.8,202
2020-08-10 21:48:49,6.27,95,142,20,1330.01,846.0,160
2020-08-10 21:48:50,6.261,94,142,20,1336.28,846.2,157
2020-08-10 21:48:51,6.242,94,142,20,1342.52,846.4000000000001,178
2020-08-10 21:48:52,6.252,94,142,20,1348.78,846.5999999999999,158
2020-08-10 21:48:53,6.261,95,142,20,1355.03,847.0,163
2020-08-10 21:48:54,6.27,94,142,20,1361.29,847.4000000000001,159
2020-08-10 21:48:55,6.233,94,142,20,1367.51,847.4000000000001,154
2020-08-10 21:48:56,6.242,94,142,20,1373.73,847.5999999999999,125
2020-08-10 21:48:57,6.168,93,142,20,1379.91,847.5999999999999,130
2020-08-10 21:48:58,6.158,93,142,20,1386.05,847.8,166
2020-08-10 21:48:59,5.99,92,142,20,1392.09,847.8,170
2020-08-10 21:49:00,6.046,92,142,20,1398.09,848.0,179
2020-08-10 21:49:01,6.074,90,143,20,1404.11,848.2,200
2020-08-10 21:49:02,6.149,93,143,20,1410.18,848.4000000000001,152
2020-08-10 21:49:03,6.168,92,143,20,1416.36,848.5999999999999,196
2020-08-10 21:49:04,6.177,92,143,20,1422.55,848.8,156
2020-08-10 21:49:05,6.233,94,144,20,1428.76,849.0,156
2020-08-10 21:49:06,6.214,93,144,20,1435.0,849.0,116
2020-08-10 21:49:07,6.037,92,145,20,1441.11,849.2,93
2020-08-10 21:49:08,5.804,89,145,20,1447.0,849.2,93
2020-08-10 21:49:09,5.673,86,145,20,1452.69,849.2,129
2020-08-10 21:49:10,5.617,84,146,20,1458.29,849.4000000000001,221
2020-08-10 21:49:11,5.589,84,146,20,1463.89,849.5999999999999,190
2020-08-10 21:49:12,5.636,85,146,20,1469.47,849.5999999999999,203
2020-08-10 21:49:13,5.71,86,147,20,1474.99,849.5999999999999,213
2020-08-10 21:49:14,5.766,87,147,20,1480.6,849.8,205
2020-08-10 21:49:15,5.841,86,147,20,1486.41,849.8,192
2020-08-10 21:49:16,6.0,92,147,20,1492.28,849.8,222
2020-08-10 21:49:17,6.065,92,147,20,1498.34,849.8,202
2020-08-10 21:49:18,6.149,92,148,20,1504.46,850.0,162
2020-08-10 21:49:19,6.158,92,148,20,1510.63,850.0,155
2020-08-10 21:49:20,6.149,92,148,20,1516.8,850.2,142
2020-08-10 21:49:21,6.028,90,148,20,1522.89,850.5999999999999,151
2020-08-10 21:49:22,5.944,89,149,20,1528.87,850.8,132
2020-08-10 21:49:23,5.906,89,149,20,1534.79,851.0,124
2020-08-10 21:49:24,5.822,86,148,20,1540.64,851.2,119
2020-08-10 21:49:25,5.776,86,148,20,1546.44,851.4000000000001,122
2020-08-10 21:49:26,5.738,86,147,20,1552.19,851.5999999999999,120
2020-08-10 21:49:27,5.673,84,147,20,1557.89,851.5999999999999,93
2020-08-10 21:49:28,5.598,85,146,20,1563.5,851.5999999999999,108
2020-08-10 21:49:29,5.514,82,146,20,1569.02,851.8,246
2020-08-10 21:49:30,5.664,86,145,20,1574.59,851.8,247
2020-08-10 21:49:31,5.654,85,145,20,1580.17,852.0,202
2020-08-10 21:49:32,5.729,85,145,20,1585.79,852.2,220
2020-08-10 21:49:33,5.533,85,145,20,1591.32,852.2,220
2020-08-10 21:49:34,5.505,84,145,20,1596.69,852.4000000000001,197
2020-08-10 21:49:35,5.477,85,145,20,1602.19,852.4000000000001,163
2020-08-10 21:49:36,5.608,86,144,20,1607.69,852.5999999999999,166
2020-08-10 21:49:37,5.757,88,144,20,1613.33,852.8,196
2020-08-10 21:49:38,5.962,89,144,20,1619.19,852.8,188
2020-08-10 21:49:39,5.981,89,145,20,1625.17,852.8,130
2020-08-10 21:49:40,5.916,92,145,20,1631.0,853.0,125
2020-08-10 21:49:41,5.962,94,145,20,1636.89,853.2,172
2020-08-10 21:49:42,5.813,92,145,20,1642.71,853.2,166
2020-08-10 21:49:43,5.785,90,145,20,1648.5,853.4000000000001,140
2020-08-10 21:49:44,6.018,93,145,20,1654.51,853.4000000000001,140
2020-08-10 21:49:45,6.084,94,145,20,1660.7,853.4000000000001,107
2020-08-10 21:49:46,6.242,93,144,20,1666.98,853.5999999999999,107
2020-08-10 21:49:47,6.196,93,145,20,1673.43,853.5999999999999,112
2020-08-10 21:49:48,6.158,94,145,20,1679.66,854.0,102
2020-08-10 21:49:49,6.158,93,145,20,1685.93,854.0,102
2020-08-10 21:49:50,6.121,93,144,20,1692.24,854.2,112
2020-08-10 21:49:51,6.112,93,145,20,1698.47,854.2,111
2020-08-10 21:49:52,6.065,89,144,20,1704.65,854.2,103
2020-08-10 21:49:53,6.14,89,144,20,1710.85,854.2,142
2020-08-10 21:49:54,6.158,96,144,20,1717.12,854.4000000000001,141
2020-08-10 21:49:55,6.233,96,143,20,1723.4,854.4000000000001,149
2020-08-10 21:49:56,6.261,95,143,20,1729.78,854.4000000000001,149
2020-08-10 21:49:57,6.364,95,143,20,1736.18,854.4000000000001,143
2020-08-10 21:49:58,6.401,97,143,20,1742.68,854.5999999999999,94
2020-08-10 21:49:59,6.392,97,143,20,1749.15,854.5999999999999,116
2020-08-10 21:50:00,6.382,96,142,20,1755.64,854.5999999999999,116
2020-08-10 21:50:01,6.373,96,143,20,1762.08,854.5999999999999,93
2020-08-10 21:50:02,6.41,95,143,20,1768.52,854.8,101
2020-08-10 21:50:03,6.401,94,143,20,1774.98,854.8,104
2020-08-10 21:50:04,6.457,97,142,20,1781.46,854.8,96
2020-08-10 21:50:05,6.392,97,142,20,1787.93,854.8,114
2020-08-10 21:50:06,6.41,96,142,20,1794.35,854.8,94
2020-08-10 21:50:07,6.326,96,142,20,1800.73,854.8,99
2020-08-10 21:50:08,6.354,96,141,20,1807.12,855.0,80
2020-08-10 21:50:09,6.345,93,141,20,1813.5,855.0,99
2020-08-10 21:50:10,6.205,95,140,20,1819.8,855.0,123
2020-08-10 21:50:11,6.224,95,140,20,1826.0,855.0,133
2020-08-10 21:50:12,6.186,95,139,20,1832.25,855.2,130
2020-08-10 21:50:13,6.205,95,139,20,1838.51,855.2,131
2020-08-10 21:50:14,6.336,96,139,20,1844.92,855.4000000000001,127
2020-08-10 21:50:15,6.364,94,138,20,1851.3,855.4000000000001,110
2020-08-10 21:50:16,6.382,96,138,20,1857.7,855.4000000000001,100
2020-08-10 21:50:17,6.401,97,138,20,1864.09,855.4000000000001,104
2020-08-10 21:50:18,6.364,95,138,20,1870.51,855.5999999999999,129
2020-08-10 21:50:19,6.382,96,138,20,1876.9,855.5999999999999,116
2020-08-10 21:50:20,6.41,95,138,20,1883.31,855.5999999999999,94
2020-08-10 21:50:21,6.364,95,138,20,1889.72,855.8,133
2020-08-10 21:50:22,6.373,99,138,20,1896.12,855.8,133
2020-08-10 21:50:23,6.41,99,138,20,1902.55,855.8,95
2020-08-10 21:50:24,6.457,99,138,20,1909.0,855.8,124
2020-08-10 21:50:25,6.485,98,137,20,1915.48,856.0,124
2020-08-10 21:50:26,6.485,98,137,20,1921.99,856.0,127
2020-08-10 21:50:27,6.541,98,136,20,1928.53,856.0,127
2020-08-10 21:50:28,6.587,98,136,20,1935.11,856.0,104
2020-08-10 21:50:29,6.606,97,135,20,1941.74,856.0,123
2020-08-10 21:50:30,6.578,101,135,20,1948.38,856.0,136
2020-08-10 21:50:31,6.606,100,135,20,1954.99,856.0,114
2020-08-10 21:50:32,6.569,99,135,20,1961.62,856.4000000000001,117
2020-08-10 21:50:33,6.606,99,135,20,1968.26,856.4000000000001,85
2020-08-10 21:50:34,6.531,98,134,20,1974.88,856.4000000000001,85
2020-08-10 21:50:35,6.522,98,134,20,1981.46,856.5999999999999,121
2020-08-10 21:50:36,6.531,97,133,20,1988.08,856.5999999999999,114
2020-08-10 21:50:37,6.531,98,133,20,1994.63,856.5999999999999,126
2020-08-10 21:50:38,6.541,99,133,20,2001.17,856.8,126
2020-08-10 21:50:39,6.569,99,133,20,2007.71,856.8,113
2020-08-10 21:50:40,6.578,98,133,20,2014.28,856.8,113
2020-08-10 21:50:41,6.541,96,134,20,2020.84,857.0,129
2020-08-10 21:50:42,6.541,96,134,20,2027.35,857.0,191
2020-08-10 21:50:43,6.55,99,134,20,2033.84,857.2,191
2020-08-10 21:50:44,6.401,95,134,20,2040.24,857.4000000000001,164
2020-08-10 21:50:45,6.336,95,134,20,2046.53,857.5999999999999,171
2020-08-10 21:50:46,6.643,95,134,20,2053.03,857.8,187
2020-08-10 21:50:47,6.597,93,134,20,2059.58,858.0,183
2020-08-10 21:50:48,6.476,93,135,20,2066.01,858.0,188
2020-08-10 21:50:49,6.522,93,135,20,2072.35,858.2,248
2020-08-10 21:50:50,6.056,92,135,20,2078.26,858.4000000000001,248
2020-08-10 21:50:51,6.0,90,135,20,2083.92,858.5999999999999,250
2020-08-10 21:50:52,5.86,89,136,20,2089.5,858.8,246
2020-08-10 21:50:53,5.748,88,137,20,2094.76,859.0,183
2020-08-10 21:50:54,5.505,97,137,20,2099.73,859.4000000000001,228
2020-08-10 21:50:55,5.561,97,138,20,2104.75,859.5999999999999,246
2020-08-10 21:50:56,5.598,97,138,20,2110.12,859.8,263
2020-08-10 21:50:57,5.468,97,139,20,2115.45,860.2,257
2020-08-10 21:50:58,5.608,96,140,20,2121.34,860.5999999999999,257
2020-08-10 21:50:59,5.598,96,140,20,2127.08,860.8,245
2020-08-10 21:51:00,5.645,94,141,20,2132.79,861.4000000000001,241
2020-08-10 21:51:01,5.57,92,142,20,2138.51,861.5999999999999,229
2020-08-10 21:51:02,5.412,90,142,20,2144.11,862.0,257
2020-08-10 21:51:03,5.421,89,144,20,2149.63,862.4000000000001,263
2020-08-10 21:51:04,5.216,87,144,20,2155.04,862.8,261
2020-08-10 21:51:05,5.188,85,145,20,2160.32,863.2,253
2020-08-10 21:51:06,5.207,85,146,20,2165.58,863.4000000000001,258
2020-08-10 21:51:07,5.207,86,147,20,2170.93,863.5999999999999,267
2020-08-10 21:51:08,5.188,86,148,20,2176.21,864.0,258
2020-08-10 21:51:09,5.169,86,149,20,2181.43,864.2,274
2020-08-10 21:51:10,5.16,87,150,20,2186.65,864.5999999999999,274
2020-08-10 21:51:11,5.235,87,151,20,2191.94,864.8,246
2020-08-10 21:51:12,5.216,87,151,20,2197.12,865.2,223
2020-08-10 21:51:13,5.16,87,151,20,2202.36,865.4000000000001,233
2020-08-10 21:51:14,5.16,87,152,20,2207.49,865.5999999999999,245
2020-08-10 21:51:15,5.141,86,152,20,2212.62,865.8,247
2020-08-10 21:51:16,5.057,86,152,20,2217.68,866.0,266
2020-08-10 21:51:17,5.095,85,152,20,2222.67,866.2,268
2020-08-10 21:51:18,5.067,84,152,20,2227.71,866.4000000000001,252
2020-08-10 21:51:19,5.067,84,152,20,2232.77,866.8,253
2020-08-10 21:51:20,5.067,85,152,20,2237.79,867.0,258
2020-08-10 21:51:21,5.076,86,152,20,2242.86,867.4000000000001,255
2020-08-10 21:51:22,5.123,86,152,20,2247.98,868.0,264
2020-08-10 21:51:23,5.095,86,152,20,2253.11,868.2,264
2020-08-10 21:51:24,5.02,84,153,19,2258.17,868.8,262
2020-08-10 21:51:25,5.048,84,153,19,2263.19,869.0,250
2020-08-10 21:51:26,5.039,84,153,19,2268.23,869.2,250
2020-08-10 21:51:27,5.048,84,154,19,2273.27,869.8,255
2020-08-10 21:51:28,5.039,84,154,19,2278.28,870.0,255
2020-08-10 21:51:29,5.057,84,154,19,2283.34,870.4000000000001,249
2020-08-10 21:51:30,4.992,84,154,19,2288.38,870.8,241
2020-08-10 21:51:31,4.992,84,155,19,2293.4,871.0,227
2020-08-10 21:51:32,4.983,83,155,19,2298.36,871.4000000000001,252
2020-08-10 21:51:33,4.917,84,155,19,2303.34,871.8,248
2020-08-10 21:51:34,4.871,82,155,19,2308.26,871.8,235
2020-08-10 21:51:35,5.048,82,155,19,2313.23,872.2,232
2020-08-10 21:51:36,4.871,82,156,19,2318.21,872.4000000000001,262
2020-08-10 21:51:37,4.843,81,156,19,2323.06,872.5999999999999,234
2020-08-10 21:51:38,4.74,81,156,19,2327.84,873.0,238
2020-08-10 21:51:39,4.805,80,157,19,2332.67,873.2,218
2020-08-10 21:51:40,4.665,80,157,19,2337.38,873.4000000000001,214
2020-08-10 21:51:41,4.637,79,157,19,2342.03,873.5999999999999,236
2020-08-10 21:51:42,4.609,80,157,19,2346.59,873.8,229
2020-08-10 21:51:43,4.675,80,158,19,2351.2,874.0,187
2020-08-10 21:51:44,4.852,80,158,19,2355.98,874.4000000000001,187
2020-08-10 21:51:45,4.824,81,158,19,2360.84,874.5999999999999,207
2020-08-10 21:51:46,4.609,79,158,19,2365.48,875.0,85
2020-08-10 21:51:47,4.441,79,158,19,2370.02,875.0,0
2020-08-10 21:51:48,4.115,79,158,19,2374.25,875.2,0
